* begin:	15/11/2023 17:39:28
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	4711	22769	6784041	12084	3782912372	27480	0.0000000	0.0000000
* Date: 15/11/2023	Time: 17:59
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	39	183	113
1	16.67	1200.00	33	171	112
2	33.33	1200.00	35	177	99
3	50.00	1200.00	42	155	83
4	66.67	1200.00	43	182	87
5	83.33	1200.00	32	161	107
6	100.00	1200.00	34	191	99
7	116.67	1200.00	29	181	83
8	133.33	1200.00	44	182	81
9	150.00	1200.00	45	156	96
10	166.67	1200.00	46	151	92
11	183.33	1200.00	46	172	109
12	200.00	1200.00	24	178	104
13	216.67	1200.00	49	187	108
14	233.33	1200.00	32	192	100
15	250.00	1200.00	40	213	97
16	266.67	1200.00	51	184	83
17	283.33	1200.00	41	211	87
18	300.00	1200.00	41	198	93
19	316.67	1200.00	36	182	104
20	333.33	1200.00	38	230	88
21	350.00	1200.00	30	174	105
22	366.67	1200.00	27	192	94
23	383.33	1200.00	28	174	105
24	400.00	1200.00	38	185	119
25	416.67	1200.00	25	181	113
26	433.33	1200.00	32	206	102
27	450.00	1200.00	36	200	114
28	466.67	1200.00	37	214	111
29	483.33	1200.00	44	188	105
30	500.00	1200.00	42	204	107
31	516.67	1200.00	41	202	117
32	533.33	1200.00	53	199	105
33	550.00	1200.00	48	216	118
34	566.67	1200.00	39	198	111
35	583.33	1200.00	54	185	93
36	600.00	1200.00	27	189	93
37	616.67	1200.00	37	170	110
38	633.33	1200.00	46	215	79
39	650.00	1200.00	37	174	61
40	666.67	1200.00	41	192	81
41	683.33	1200.00	49	170	62
42	700.00	1200.00	44	193	79
43	716.67	1200.00	41	172	62
44	733.33	1200.00	40	180	69
45	750.00	1200.00	38	171	97
46	766.67	1200.00	35	178	91
47	783.33	1200.00	38	173	83
48	800.00	1200.00	40	182	107
49	816.67	1200.00	42	168	96
50	833.34	1200.00	40	206	107
51	850.00	1200.00	42	209	124
52	866.67	1200.00	31	229	127
53	883.34	1200.00	38	226	106
54	900.00	1200.00	47	237	120
55	916.67	1200.00	40	257	104
56	933.34	1200.00	46	222	131
57	950.00	1200.00	40	225	95
58	966.67	1200.00	42	211	103
59	983.34	1200.00	39	180	92
60	1000.00	1200.00	47	197	126
61	1016.67	1200.00	41	170	97
62	1033.34	1200.00	27	185	95
63	1050.00	1200.00	35	187	110
64	1066.67	1200.00	39	169	103
65	1083.34	1200.00	32	146	110
66	1100.00	1200.00	42	157	120
67	1116.67	1200.00	40	173	107
68	1133.34	1200.00	48	158	105
69	1150.00	1200.00	50	167	104
70	1166.67	1200.00	51	169	121
71	1183.34	1200.00	46	207	106
72	1200.00	1200.00	43	207	105
73	1216.67	1200.00	51	194	99
74	1233.34	1200.00	47	175	93
75	1250.00	1200.00	43	183	97
76	1266.67	1200.00	37	222	91
77	1283.34	1200.00	40	179	103
78	1300.00	1200.00	38	192	101
79	1316.67	1200.00	35	198	96
80	1333.34	1200.00	36	167	91
81	1350.00	1200.00	41	223	90
82	1366.67	1200.00	30	188	91
83	1383.34	1200.00	27	196	110
84	1400.00	1200.00	33	178	126
85	1416.67	1200.00	28	176	102
86	1433.34	1200.00	24	171	116
87	1450.00	1200.00	32	185	122
88	1466.67	1200.00	34	195	102
89	1483.34	1200.00	43	200	125
90	1500.00	1200.00	31	171	116
91	1516.67	1200.00	46	221	93
92	1533.34	1200.00	54	177	120
93	1550.00	1200.00	36	204	90
94	1566.67	1200.00	48	224	128
95	1583.34	1200.00	40	186	113
96	1600.00	1200.00	49	177	103
97	1616.67	1200.00	45	187	90
98	1633.34	1200.00	47	161	93
99	1650.00	1200.00	34	170	80
100	1666.67	1200.00	39	201	57
101	1683.34	1200.00	33	175	82
102	1700.00	1200.00	45	189	78
103	1716.67	1200.00	41	173	90
104	1733.34	1200.00	42	171	93
105	1750.00	1200.00	40	177	84
106	1766.67	1200.00	39	172	94
107	1783.34	1200.00	29	188	99
108	1800.00	1200.00	35	182	110
109	1816.67	1200.00	28	191	111
110	1833.34	1200.00	37	184	101
111	1850.00	1200.00	39	182	99
112	1866.67	1200.00	38	207	115
113	1883.34	1200.00	35	206	117
114	1900.00	1200.00	46	227	126
115	1916.67	1200.00	44	251	119
116	1933.34	1200.00	35	216	100
117	1950.00	1200.00	43	236	110
118	1966.67	1200.00	38	191	93
119	1983.34	1200.00	41	174	93
* end: 15/11/2023 17:59:34
