* begin:	19/11/2023 07:25:02
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	4984	77775	6895592	11447	3783221105	16431	0.0000000	0.0000000
* Date: 19/11/2023	Time: 07:45
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	159	2658	388
1	33.33	1200.00	163	2563	394
2	66.67	1200.00	169	2855	374
3	100.00	1200.00	328	5073	670
4	133.33	1200.00	318	5288	757
5	166.67	1200.00	323	5255	866
6	200.00	1200.00	367	5233	832
7	233.33	1200.00	348	5126	793
8	266.67	1200.00	349	5155	723
9	300.00	1200.00	349	5283	735
10	333.33	1200.00	320	5235	818
11	366.67	1200.00	320	5039	821
12	400.00	1200.00	296	4637	679
13	433.33	1200.00	160	2646	362
14	466.67	1200.00	149	2609	404
15	500.00	1200.00	162	2638	389
16	533.33	1200.00	188	2530	398
17	566.67	1200.00	176	2692	351
18	600.00	1200.00	169	2670	321
19	633.33	1200.00	171	2590	372
* end: 19/11/2023 07:45:06
