* begin:	15/11/2023 00:10:09
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5143	23442	6772841	13754	3782849413	28585	0.0000000	0.0000000
* Date: 15/11/2023	Time: 00:30
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	271	1215	688
1	50.00	1200.00	285	1216	704
2	100.00	1200.00	267	1128	668
3	150.00	1200.00	247	1092	657
4	200.00	1200.00	232	1088	665
5	250.00	1200.00	237	1218	675
6	300.00	1200.00	264	1210	690
7	350.00	1200.00	272	1175	729
8	400.00	1200.00	257	1240	715
9	450.00	1200.00	269	1217	653
10	500.00	1200.00	234	1187	655
11	550.00	1200.00	227	1150	701
12	600.00	1200.00	264	1148	703
13	650.00	1200.00	267	1180	750
14	700.00	1200.00	258	1239	720
15	750.00	1200.00	269	1150	722
16	800.00	1200.00	280	1164	679
17	850.00	1200.00	239	1140	636
18	900.00	1200.00	247	1112	644
19	950.00	1200.00	257	1173	700
* end: 15/11/2023 00:30:14
