* begin:	12/11/2023 07:37:18
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	6883	40864	6804985	18512	3782617042	47747	0.0000000	0.0000000
* Date: 12/11/2023	Time: 07:57
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	470	1569	550
1	50.00	1200.00	299	2096	986
2	100.00	1200.00	173	2763	1318
3	150.00	1200.00	144	3030	1281
4	200.00	1200.00	186	2822	1309
5	250.00	1200.00	285	2278	1360
6	300.00	1200.00	474	1633	1193
7	350.00	1200.00	469	1324	627
8	400.00	1200.00	444	1462	363
9	450.00	1200.00	482	1391	295
10	500.00	1200.00	459	1490	535
11	550.00	1200.00	332	2144	943
12	600.00	1200.00	170	2775	1305
13	650.00	1200.00	107	3080	1358
14	700.00	1200.00	177	2944	1229
15	750.00	1200.00	317	2248	1396
16	800.00	1200.00	441	1564	1098
17	850.00	1200.00	512	1393	696
18	900.00	1200.00	472	1446	335
19	950.00	1200.00	470	1412	335
* end: 12/11/2023 07:57:23
