* begin:	05/11/2023 05:58:15
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9880371	10.0	5864	30901	6985762	15585	3782006299	36765	0.0000000	0.0000000
* Date: 05/11/2023	Time: 06:18
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	332	1714	874
1	50.00	1200.00	325	1859	858
2	100.00	1200.00	340	1696	716
3	150.00	1200.00	275	1463	601
4	200.00	1200.00	231	1257	664
5	250.00	1200.00	241	1371	825
6	300.00	1200.00	280	1565	904
7	350.00	1200.00	339	1683	955
8	400.00	1200.00	327	1811	885
9	450.00	1200.00	330	1606	674
10	500.00	1200.00	256	1415	556
11	550.00	1200.00	259	1295	742
12	600.00	1200.00	275	1369	871
13	650.00	1200.00	339	1561	908
14	700.00	1200.00	374	1822	885
15	750.00	1200.00	324	1803	824
16	800.00	1200.00	272	1508	658
17	850.00	1200.00	224	1311	568
18	900.00	1200.00	226	1319	736
19	950.00	1200.00	295	1473	881
* end: 05/11/2023 06:18:20
