* begin:	19/11/2023 08:45:42
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	11311	52506	6895364	27312	3783225946	38623	0.0000000	0.0000000
* Date: 19/11/2023	Time: 09:05
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	417	1660	911
1	33.33	1200.00	344	1850	906
2	66.67	1200.00	401	2115	1086
3	100.00	1200.00	804	3568	1930
4	133.33	1200.00	806	3382	1832
5	166.67	1200.00	762	3356	1699
6	200.00	1200.00	700	3540	1713
7	233.33	1200.00	672	3527	1797
8	266.67	1200.00	765	3436	1896
9	300.00	1200.00	807	3324	1837
10	333.33	1200.00	770	3421	1776
11	366.67	1200.00	750	3553	1779
12	400.00	1200.00	675	3405	1781
13	433.33	1200.00	353	1826	968
14	466.67	1200.00	335	1772	930
15	500.00	1200.00	413	1725	887
16	533.33	1200.00	380	1778	830
17	566.67	1200.00	386	1847	905
18	600.00	1200.00	394	1749	993
19	633.33	1200.00	377	1672	856
* end: 19/11/2023 09:05:47
