* begin:	10/11/2023 01:53:15
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	4685	52703	7039935	10505	3782423598	57388	0.0000000	0.0000000
* Date: 10/11/2023	Time: 02:13
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	75	882	156
1	16.67	1200.00	67	844	156
2	33.33	1200.00	54	835	156
3	50.00	1200.00	64	773	118
4	66.67	1200.00	72	725	148
5	83.33	1200.00	74	768	147
6	100.00	1200.00	62	701	152
7	116.67	1200.00	81	776	131
8	133.33	1200.00	114	776	146
9	150.00	1200.00	100	757	172
10	166.67	1200.00	93	817	191
11	183.33	1200.00	112	855	167
12	200.00	1200.00	131	924	151
13	216.67	1200.00	125	888	157
14	233.33	1200.00	121	907	132
15	250.00	1200.00	104	916	135
16	266.67	1200.00	112	929	113
17	283.33	1200.00	76	987	138
18	300.00	1200.00	80	980	111
19	316.67	1200.00	53	890	110
20	333.33	1200.00	60	913	130
21	350.00	1200.00	48	897	152
22	366.67	1200.00	39	864	155
23	383.33	1200.00	31	903	161
24	400.00	1200.00	39	909	181
25	416.67	1200.00	50	880	223
26	433.33	1200.00	52	872	224
27	450.00	1200.00	56	911	253
28	466.67	1200.00	56	875	276
29	483.33	1200.00	77	927	318
30	500.00	1200.00	85	940	276
31	516.67	1200.00	89	990	275
32	533.33	1200.00	91	956	271
33	550.00	1200.00	118	1012	240
34	566.67	1200.00	125	903	197
35	583.33	1200.00	89	946	168
36	600.00	1200.00	101	922	125
37	616.67	1200.00	101	869	122
38	633.33	1200.00	99	797	118
39	650.00	1200.00	86	772	98
40	666.67	1200.00	90	783	91
41	683.33	1200.00	73	727	76
42	700.00	1200.00	89	687	88
43	716.67	1200.00	54	666	96
44	733.33	1200.00	82	683	103
45	750.00	1200.00	50	769	122
46	766.67	1200.00	59	819	143
47	783.33	1200.00	61	775	174
48	800.00	1200.00	72	883	220
49	816.67	1200.00	55	951	226
50	833.34	1200.00	85	975	241
51	850.00	1200.00	74	1027	252
52	866.67	1200.00	81	1009	302
53	883.34	1200.00	71	1060	274
54	900.00	1200.00	80	935	257
55	916.67	1200.00	84	1030	235
56	933.34	1200.00	77	1002	227
57	950.00	1200.00	64	992	188
58	966.67	1200.00	59	1019	171
59	983.34	1200.00	63	923	169
* end: 10/11/2023 02:13:20
