* begin:	19/11/2023 09:05:53
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	11935	50017	6899597	29183	3783227156	41118	0.0000000	0.0000000
* Date: 19/11/2023	Time: 09:25
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	412	1635	935
1	33.33	1200.00	401	1723	964
2	66.67	1200.00	474	2078	1126
3	100.00	1200.00	764	3296	2043
4	133.33	1200.00	899	3163	1915
5	166.67	1200.00	794	3247	1796
6	200.00	1200.00	772	3322	1856
7	233.33	1200.00	672	3356	1954
8	266.67	1200.00	736	3365	2062
9	300.00	1200.00	831	3197	2001
10	333.33	1200.00	825	3304	1955
11	366.67	1200.00	762	3456	1916
12	400.00	1200.00	765	3307	1864
13	433.33	1200.00	395	1719	1016
14	466.67	1200.00	381	1651	943
15	500.00	1200.00	422	1639	931
16	533.33	1200.00	405	1593	906
17	566.67	1200.00	347	1689	996
18	600.00	1200.00	401	1695	1026
19	633.33	1200.00	477	1582	978
* end: 19/11/2023 09:25:57
