* begin:	06/11/2023 12:47:55
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_100s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	254	4795	569850	464	3782116179	5049	0.0000000	0.0000000
* Date: 06/11/2023	Time: 12:49
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 100.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	100.00	11	245	24
1	50.00	100.00	17	266	18
2	100.00	100.00	13	221	23
3	150.00	100.00	12	220	20
4	200.00	100.00	17	237	29
5	250.00	100.00	8	242	20
6	300.00	100.00	10	259	20
7	350.00	100.00	7	258	33
8	400.00	100.00	13	238	26
9	450.00	100.00	16	241	20
10	500.00	100.00	11	236	24
11	550.00	100.00	14	235	24
12	600.00	100.00	15	230	14
13	650.00	100.00	15	222	15
14	700.00	100.00	11	199	17
15	750.00	100.00	15	254	26
16	800.00	100.00	10	223	26
17	850.00	100.00	10	251	22
18	900.00	100.00	13	273	28
19	950.00	100.00	16	245	35
* end: 06/11/2023 12:49:40
