* begin:	15/11/2023 04:25:11
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	2144	37637	6773812	4806	3782864714	39781	0.0000000	0.0000000
* Date: 15/11/2023	Time: 04:45
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	107	2017	312
1	50.00	1200.00	147	2009	286
2	100.00	1200.00	115	1974	192
3	150.00	1200.00	104	1814	185
4	200.00	1200.00	85	1808	194
5	250.00	1200.00	91	1832	223
6	300.00	1200.00	107	1868	322
7	350.00	1200.00	141	1965	301
8	400.00	1200.00	136	2000	262
9	450.00	1200.00	100	1899	158
10	500.00	1200.00	84	1844	158
11	550.00	1200.00	86	1704	220
12	600.00	1200.00	107	1862	281
13	650.00	1200.00	113	1916	284
14	700.00	1200.00	116	1915	322
15	750.00	1200.00	131	1965	236
16	800.00	1200.00	101	1847	183
17	850.00	1200.00	87	1817	190
18	900.00	1200.00	99	1745	214
19	950.00	1200.00	87	1836	283
* end: 15/11/2023 04:45:16
