* begin:	13/11/2023 09:41:07
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	4277	50965	6754819	10429	3782710871	55242	0.0000000	0.0000000
* Date: 13/11/2023	Time: 10:01
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	170	2646	252
1	50.00	1200.00	108	2942	254
2	100.00	1200.00	137	2879	593
3	150.00	1200.00	203	2636	952
4	200.00	1200.00	135	2821	1013
5	250.00	1200.00	110	3200	770
6	300.00	1200.00	211	2706	364
7	350.00	1200.00	312	2008	203
8	400.00	1200.00	379	1756	398
9	450.00	1200.00	360	1964	411
10	500.00	1200.00	196	2625	237
11	550.00	1200.00	111	3026	259
12	600.00	1200.00	164	2865	614
13	650.00	1200.00	185	2702	971
14	700.00	1200.00	128	2811	978
15	750.00	1200.00	105	3013	793
16	800.00	1200.00	213	2669	339
17	850.00	1200.00	340	1998	214
18	900.00	1200.00	401	1791	385
19	950.00	1200.00	309	1907	429
* end: 13/11/2023 10:01:12
