* begin:	19/11/2023 09:26:03
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	11696	50409	6900923	28689	3783228366	40385	0.0000000	0.0000000
* Date: 19/11/2023	Time: 09:46
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	409	1657	940
1	33.33	1200.00	368	1735	978
2	66.67	1200.00	456	2076	1168
3	100.00	1200.00	733	3502	2064
4	133.33	1200.00	837	3273	1823
5	166.67	1200.00	767	3173	1861
6	200.00	1200.00	776	3408	1832
7	233.33	1200.00	704	3364	1882
8	266.67	1200.00	755	3213	2007
9	300.00	1200.00	806	3154	1873
10	333.33	1200.00	817	3334	1838
11	366.67	1200.00	800	3610	1863
12	400.00	1200.00	726	3384	1838
13	433.33	1200.00	429	1695	999
14	466.67	1200.00	434	1577	988
15	500.00	1200.00	379	1556	880
16	533.33	1200.00	351	1700	898
17	566.67	1200.00	366	1721	953
18	600.00	1200.00	384	1696	1046
19	633.33	1200.00	399	1581	958
* end: 19/11/2023 09:46:08
