* begin:	10/11/2023 19:00:25
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9486	30295	6902202	25928	3782485229	39781	0.0000000	0.0000000
* Date: 10/11/2023	Time: 19:20
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	83	229	217
1	16.67	1200.00	81	235	237
2	33.33	1200.00	79	262	253
3	50.00	1200.00	93	276	212
4	66.67	1200.00	96	260	230
5	83.33	1200.00	84	281	229
6	100.00	1200.00	71	280	216
7	116.67	1200.00	87	314	223
8	133.33	1200.00	82	284	223
9	150.00	1200.00	86	267	206
10	166.67	1200.00	63	292	261
11	183.33	1200.00	66	233	226
12	200.00	1200.00	66	242	247
13	216.67	1200.00	69	251	232
14	233.33	1200.00	80	211	204
15	250.00	1200.00	64	257	212
16	266.67	1200.00	83	254	236
17	283.33	1200.00	69	237	177
18	300.00	1200.00	75	255	239
19	316.67	1200.00	78	244	233
20	333.33	1200.00	88	231	210
21	350.00	1200.00	90	237	230
22	366.67	1200.00	83	238	240
23	383.33	1200.00	89	256	233
24	400.00	1200.00	81	241	231
25	416.67	1200.00	79	240	207
26	433.33	1200.00	80	245	198
27	450.00	1200.00	71	234	192
28	466.67	1200.00	83	240	200
29	483.33	1200.00	89	248	200
30	500.00	1200.00	82	220	174
31	516.67	1200.00	62	226	191
32	533.33	1200.00	87	235	194
33	550.00	1200.00	71	227	202
34	566.67	1200.00	61	217	213
35	583.33	1200.00	73	238	215
36	600.00	1200.00	62	225	256
37	616.67	1200.00	70	239	260
38	633.33	1200.00	74	258	244
39	650.00	1200.00	69	270	213
40	666.67	1200.00	78	291	210
41	683.33	1200.00	81	261	236
42	700.00	1200.00	98	268	215
43	716.67	1200.00	80	285	232
44	733.33	1200.00	80	281	222
45	750.00	1200.00	89	300	237
46	766.67	1200.00	84	308	197
47	783.33	1200.00	76	243	214
48	800.00	1200.00	84	269	224
49	816.67	1200.00	88	261	210
50	833.34	1200.00	72	241	206
51	850.00	1200.00	89	238	206
52	866.67	1200.00	69	251	166
53	883.34	1200.00	75	236	199
54	900.00	1200.00	74	277	185
55	916.67	1200.00	81	267	204
56	933.34	1200.00	83	253	230
57	950.00	1200.00	73	220	228
58	966.67	1200.00	73	264	215
59	983.34	1200.00	76	211	222
60	1000.00	1200.00	73	236	219
61	1016.67	1200.00	91	235	227
62	1033.34	1200.00	92	260	218
63	1050.00	1200.00	88	266	220
64	1066.67	1200.00	84	253	237
65	1083.34	1200.00	99	310	220
66	1100.00	1200.00	83	295	248
67	1116.67	1200.00	92	302	204
68	1133.34	1200.00	78	287	210
69	1150.00	1200.00	87	239	250
70	1166.67	1200.00	68	255	227
71	1183.34	1200.00	68	234	212
72	1200.00	1200.00	64	260	206
73	1216.67	1200.00	68	236	216
74	1233.34	1200.00	78	244	193
75	1250.00	1200.00	61	241	214
76	1266.67	1200.00	71	249	233
77	1283.34	1200.00	83	233	220
78	1300.00	1200.00	72	239	225
79	1316.67	1200.00	76	253	231
80	1333.34	1200.00	93	233	209
81	1350.00	1200.00	94	235	199
82	1366.67	1200.00	91	262	235
83	1383.34	1200.00	80	244	228
84	1400.00	1200.00	83	237	222
85	1416.67	1200.00	85	221	208
86	1433.34	1200.00	95	257	184
87	1450.00	1200.00	83	258	196
88	1466.67	1200.00	84	237	201
89	1483.34	1200.00	73	231	203
90	1500.00	1200.00	86	223	167
91	1516.67	1200.00	76	254	203
92	1533.34	1200.00	75	241	195
93	1550.00	1200.00	73	207	206
94	1566.67	1200.00	68	253	222
95	1583.34	1200.00	84	210	226
96	1600.00	1200.00	61	247	221
97	1616.67	1200.00	60	257	234
98	1633.34	1200.00	77	269	241
99	1650.00	1200.00	68	299	232
100	1666.67	1200.00	76	274	205
101	1683.34	1200.00	79	302	207
102	1700.00	1200.00	84	271	230
103	1716.67	1200.00	79	327	224
104	1733.34	1200.00	79	299	203
105	1750.00	1200.00	77	289	218
106	1766.67	1200.00	77	279	223
107	1783.34	1200.00	89	248	223
108	1800.00	1200.00	76	245	211
109	1816.67	1200.00	90	217	202
110	1833.34	1200.00	87	251	204
111	1850.00	1200.00	79	199	220
112	1866.67	1200.00	73	225	175
113	1883.34	1200.00	72	269	201
114	1900.00	1200.00	72	239	167
115	1916.67	1200.00	89	241	213
116	1933.34	1200.00	84	269	213
117	1950.00	1200.00	87	243	217
118	1966.67	1200.00	80	241	241
119	1983.34	1200.00	90	211	195
* end: 10/11/2023 19:20:31
