* begin:	08/11/2023 02:12:44
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5934	43153	7001614	14625	3782251968	49087	0.0000000	0.0000000
* Date: 08/11/2023	Time: 02:32
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	281	2289	943
1	50.00	1200.00	401	1878	732
2	100.00	1200.00	408	1593	470
3	150.00	1200.00	418	1501	341
4	200.00	1200.00	407	1676	348
5	250.00	1200.00	309	2009	488
6	300.00	1200.00	214	2511	702
7	350.00	1200.00	170	2682	1006
8	400.00	1200.00	170	2758	1154
9	450.00	1200.00	190	2724	1103
10	500.00	1200.00	260	2274	968
11	550.00	1200.00	336	1860	710
12	600.00	1200.00	401	1587	445
13	650.00	1200.00	443	1520	342
14	700.00	1200.00	402	1578	370
15	750.00	1200.00	349	1981	474
16	800.00	1200.00	250	2394	716
17	850.00	1200.00	172	2804	1010
18	900.00	1200.00	143	2774	1215
19	950.00	1200.00	210	2760	1088
* end: 08/11/2023 02:32:49
