* begin:	17/11/2023 17:14:49
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc1.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	5.0	1629	16390	3462285	4129	3783083093	5758	0.0000000	0.0000000
* Date: 17/11/2023	Time: 17:24
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 600.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	600.00	75	838	244
1	50.00	600.00	82	791	203
2	100.00	600.00	110	685	145
3	150.00	600.00	119	661	108
4	200.00	600.00	114	728	129
5	250.00	600.00	79	748	124
6	300.00	600.00	54	884	196
7	350.00	600.00	52	969	277
8	400.00	600.00	66	956	302
9	450.00	600.00	50	929	306
10	500.00	600.00	56	877	271
11	550.00	600.00	110	748	205
12	600.00	600.00	106	713	159
13	650.00	600.00	122	696	130
14	700.00	600.00	102	705	117
15	750.00	600.00	85	747	146
16	800.00	600.00	73	866	209
17	850.00	600.00	66	959	270
18	900.00	600.00	52	971	283
19	950.00	600.00	56	919	305
* end: 17/11/2023 17:24:54
