* begin:	04/11/2023 23:45:23
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\ifg_TOF_B_pi8.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.0109863	10.0	34	832	116399	100	3781982751	866	0.0000000	0.0000000
2	0.1867676	10.0	40	709	116661	134	3781982778	749	0.0000000	0.0000000
3	0.4064941	10.0	55	699	116637	139	3781982805	754	0.0000000	0.0000000
4	0.5932617	10.0	81	585	117056	180	3781982833	666	0.0000000	0.0000000
5	0.7910156	10.0	108	561	117090	246	3781982860	669	0.0000000	0.0000000
6	0.9997559	10.0	140	453	117490	279	3781982887	593	0.0000000	0.0000000
7	1.1755371	10.0	110	408	117087	327	3781982914	518	0.0000000	0.0000000
8	1.3952637	10.0	118	470	116918	321	3781982942	588	0.0000000	0.0000000
9	1.6040039	10.0	87	553	117529	222	3781982969	640	0.0000000	0.0000000
10	1.7907715	10.0	59	706	116831	185	3781982997	765	0.0000000	0.0000000
11	1.9995117	10.0	47	797	117615	111	3781983024	844	0.0000000	0.0000000
12	2.1862793	10.0	53	770	117509	132	3781983051	823	0.0000000	0.0000000
13	2.4060059	10.0	45	769	117144	99	3781983079	814	0.0000000	0.0000000
14	2.6037598	10.0	82	671	117106	160	3781983106	753	0.0000000	0.0000000
15	2.7905273	10.0	114	542	117414	256	3781983133	656	0.0000000	0.0000000
16	2.9882812	10.0	112	497	117424	270	3781983160	609	0.0000000	0.0000000
17	3.1860352	10.0	124	481	117323	311	3781983188	605	0.0000000	0.0000000
18	3.3947754	10.0	123	444	116812	327	3781983215	567	0.0000000	0.0000000
19	3.5925293	10.0	102	573	117216	253	3781983242	675	0.0000000	0.0000000
20	3.8012695	10.0	72	687	117072	183	3781983270	759	0.0000000	0.0000000
21	3.9880371	10.0	70	693	116948	148	3781983297	763	0.0000000	0.0000000
* end: 04/11/2023 23:54:58
