* begin:	19/11/2023 10:06:23
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	9237	60648	6893640	23151	3783230787	32388	0.0000000	0.0000000
* Date: 19/11/2023	Time: 10:26
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	318	2055	750
1	33.33	1200.00	288	1998	789
2	66.67	1200.00	385	2441	861
3	100.00	1200.00	618	4188	1595
4	133.33	1200.00	612	3942	1563
5	166.67	1200.00	622	3952	1487
6	200.00	1200.00	582	3934	1519
7	233.33	1200.00	561	4189	1602
8	266.67	1200.00	626	4137	1554
9	300.00	1200.00	613	3891	1511
10	333.33	1200.00	589	3981	1549
11	366.67	1200.00	641	4001	1503
12	400.00	1200.00	578	3829	1507
13	433.33	1200.00	270	2059	734
14	466.67	1200.00	329	2002	751
15	500.00	1200.00	331	1947	758
16	533.33	1200.00	303	1991	726
17	566.67	1200.00	304	2072	785
18	600.00	1200.00	305	2065	773
19	633.33	1200.00	362	1974	834
* end: 19/11/2023 10:26:28
