* begin:	06/11/2023 21:56:41
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	-0.2197266	4.0	6438	39790	6762962	17157	3782150204	46228	0.0000000	0.0000000
* Date: 06/11/2023	Time: 22:16
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	329	1939	713
1	50.00	1200.00	293	2148	858
2	100.00	1200.00	272	2323	974
3	150.00	1200.00	231	2287	1125
4	200.00	1200.00	286	2173	994
5	250.00	1200.00	304	2072	1013
6	300.00	1200.00	369	1881	863
7	350.00	1200.00	390	1661	718
8	400.00	1200.00	380	1669	613
9	450.00	1200.00	398	1688	656
10	500.00	1200.00	338	1919	697
11	550.00	1200.00	290	2110	887
12	600.00	1200.00	241	2300	1015
13	650.00	1200.00	253	2298	1062
14	700.00	1200.00	269	2296	1027
15	750.00	1200.00	281	2071	1007
16	800.00	1200.00	361	1853	902
17	850.00	1200.00	400	1674	708
18	900.00	1200.00	373	1666	674
19	950.00	1200.00	380	1762	651
* end: 06/11/2023 22:16:46
