* begin:	11/11/2023 00:20:06
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	8209	35705	6873448	22688	3782504409	43914	0.0000000	0.0000000
* Date: 11/11/2023	Time: 00:40
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	78	292	176
1	16.67	1200.00	81	326	234
2	33.33	1200.00	90	326	208
3	50.00	1200.00	75	364	235
4	66.67	1200.00	94	350	216
5	83.33	1200.00	69	364	173
6	100.00	1200.00	72	349	182
7	116.67	1200.00	65	387	192
8	133.33	1200.00	58	346	195
9	150.00	1200.00	65	327	210
10	166.67	1200.00	75	328	178
11	183.33	1200.00	38	311	192
12	200.00	1200.00	51	272	205
13	216.67	1200.00	61	293	171
14	233.33	1200.00	57	310	205
15	250.00	1200.00	50	296	223
16	266.67	1200.00	63	281	208
17	283.33	1200.00	58	267	205
18	300.00	1200.00	73	283	230
19	316.67	1200.00	84	277	218
20	333.33	1200.00	84	298	244
21	350.00	1200.00	77	275	218
22	366.67	1200.00	77	311	189
23	383.33	1200.00	84	295	212
24	400.00	1200.00	67	326	183
25	416.67	1200.00	86	275	146
26	433.33	1200.00	85	290	155
27	450.00	1200.00	91	283	160
28	466.67	1200.00	81	241	130
29	483.33	1200.00	64	263	168
30	500.00	1200.00	68	251	130
31	516.67	1200.00	57	254	141
32	533.33	1200.00	62	250	138
33	550.00	1200.00	61	254	186
34	566.67	1200.00	58	234	184
35	583.33	1200.00	54	253	203
36	600.00	1200.00	59	295	202
37	616.67	1200.00	54	299	198
38	633.33	1200.00	61	291	233
39	650.00	1200.00	64	379	228
40	666.67	1200.00	57	382	220
41	683.33	1200.00	51	401	219
42	700.00	1200.00	77	364	194
43	716.67	1200.00	81	367	245
44	733.33	1200.00	68	369	199
45	750.00	1200.00	79	362	217
46	766.67	1200.00	84	316	206
47	783.33	1200.00	59	339	178
48	800.00	1200.00	58	313	168
49	816.67	1200.00	61	273	189
50	833.34	1200.00	69	247	155
51	850.00	1200.00	84	241	146
52	866.67	1200.00	70	253	150
53	883.34	1200.00	71	238	147
54	900.00	1200.00	66	246	134
55	916.67	1200.00	51	248	145
56	933.34	1200.00	75	250	173
57	950.00	1200.00	87	251	174
58	966.67	1200.00	70	273	196
59	983.34	1200.00	87	254	195
60	1000.00	1200.00	78	290	209
61	1016.67	1200.00	78	287	227
62	1033.34	1200.00	75	305	210
63	1050.00	1200.00	86	360	182
64	1066.67	1200.00	63	334	221
65	1083.34	1200.00	73	377	210
66	1100.00	1200.00	68	380	189
67	1116.67	1200.00	76	406	181
68	1133.34	1200.00	69	327	208
69	1150.00	1200.00	55	304	193
70	1166.67	1200.00	47	337	192
71	1183.34	1200.00	59	303	203
72	1200.00	1200.00	61	318	203
73	1216.67	1200.00	50	271	200
74	1233.34	1200.00	44	276	197
75	1250.00	1200.00	60	278	198
76	1266.67	1200.00	51	271	217
77	1283.34	1200.00	69	273	217
78	1300.00	1200.00	63	288	187
79	1316.67	1200.00	67	276	225
80	1333.34	1200.00	67	262	218
81	1350.00	1200.00	89	276	214
82	1366.67	1200.00	77	286	188
83	1383.34	1200.00	78	287	199
84	1400.00	1200.00	82	287	196
85	1416.67	1200.00	78	266	170
86	1433.34	1200.00	78	286	159
87	1450.00	1200.00	73	307	139
88	1466.67	1200.00	74	265	146
89	1483.34	1200.00	67	262	139
90	1500.00	1200.00	82	276	144
91	1516.67	1200.00	58	220	156
92	1533.34	1200.00	66	269	157
93	1550.00	1200.00	58	239	170
94	1566.67	1200.00	52	244	176
95	1583.34	1200.00	44	273	173
96	1600.00	1200.00	44	284	212
97	1616.67	1200.00	64	296	233
98	1633.34	1200.00	55	298	224
99	1650.00	1200.00	66	311	211
100	1666.67	1200.00	68	365	229
101	1683.34	1200.00	71	377	226
102	1700.00	1200.00	63	391	224
103	1716.67	1200.00	92	374	244
104	1733.34	1200.00	77	395	206
105	1750.00	1200.00	72	376	228
106	1766.67	1200.00	73	358	193
107	1783.34	1200.00	72	325	188
108	1800.00	1200.00	74	333	196
109	1816.67	1200.00	84	298	154
110	1833.34	1200.00	58	250	160
111	1850.00	1200.00	73	246	146
112	1866.67	1200.00	68	253	125
113	1883.34	1200.00	63	260	117
114	1900.00	1200.00	71	222	130
115	1916.67	1200.00	72	206	163
116	1933.34	1200.00	65	242	162
117	1950.00	1200.00	63	231	189
118	1966.67	1200.00	70	268	183
119	1983.34	1200.00	60	227	178
* end: 11/11/2023 00:40:11
