* begin:	07/11/2023 06:41:35
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.3515625	4.0	2148	59708	7074488	4203	3782181699	61856	0.0000000	0.0000000
* Date: 07/11/2023	Time: 07:01
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	118	2969	176
1	50.00	1200.00	96	2998	190
2	100.00	1200.00	109	3024	220
3	150.00	1200.00	121	2971	252
4	200.00	1200.00	96	2979	237
5	250.00	1200.00	111	3098	174
6	300.00	1200.00	97	2918	195
7	350.00	1200.00	112	3025	228
8	400.00	1200.00	113	2907	229
9	450.00	1200.00	83	3078	227
10	500.00	1200.00	92	2997	194
11	550.00	1200.00	92	2939	187
12	600.00	1200.00	105	2884	201
13	650.00	1200.00	120	2966	242
14	700.00	1200.00	108	2916	261
15	750.00	1200.00	87	3020	211
16	800.00	1200.00	89	3084	191
17	850.00	1200.00	125	2947	186
18	900.00	1200.00	156	2959	208
19	950.00	1200.00	118	3029	194
* end: 07/11/2023 07:01:40
