* begin:	18/11/2023 04:00:11
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2273	19842	5223725	5836	3783122114	8109	0.0000000	0.0000000
* Date: 18/11/2023	Time: 04:15
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	121	988	376
1	50.00	900.00	164	913	282
2	100.00	900.00	154	819	211
3	150.00	900.00	164	775	159
4	200.00	900.00	152	835	173
5	250.00	900.00	124	914	208
6	300.00	900.00	82	1104	279
7	350.00	900.00	67	1191	363
8	400.00	900.00	81	1196	434
9	450.00	900.00	64	1155	401
10	500.00	900.00	100	1101	348
11	550.00	900.00	129	871	291
12	600.00	900.00	148	879	218
13	650.00	900.00	174	781	177
14	700.00	900.00	124	846	152
15	750.00	900.00	101	938	217
16	800.00	900.00	103	1058	319
17	850.00	900.00	67	1178	387
18	900.00	900.00	60	1156	436
19	950.00	900.00	94	1144	405
* end: 18/11/2023 04:15:15
