* begin:	18/11/2023 04:45:28
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2273	19852	5226252	5906	3783124831	8179	0.0000000	0.0000000
* Date: 18/11/2023	Time: 05:00
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	111	980	375
1	50.00	900.00	121	838	276
2	100.00	900.00	180	794	213
3	150.00	900.00	149	792	167
4	200.00	900.00	159	886	187
5	250.00	900.00	134	893	209
6	300.00	900.00	81	1100	326
7	350.00	900.00	66	1223	359
8	400.00	900.00	65	1270	451
9	450.00	900.00	84	1133	427
10	500.00	900.00	119	1076	398
11	550.00	900.00	129	894	273
12	600.00	900.00	145	809	216
13	650.00	900.00	178	758	172
14	700.00	900.00	143	808	137
15	750.00	900.00	109	965	220
16	800.00	900.00	91	1099	308
17	850.00	900.00	67	1190	384
18	900.00	900.00	71	1181	404
19	950.00	900.00	71	1163	404
* end: 18/11/2023 05:00:32
