* begin:	15/11/2023 09:48:05
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5530	23037	6783267	14805	3782884089	28567	0.0000000	0.0000000
* Date: 15/11/2023	Time: 10:08
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	35	194	135
1	16.67	1200.00	49	193	115
2	33.33	1200.00	49	188	131
3	50.00	1200.00	47	213	119
4	66.67	1200.00	39	203	124
5	83.33	1200.00	47	185	116
6	100.00	1200.00	47	182	133
7	116.67	1200.00	59	227	101
8	133.33	1200.00	40	197	128
9	150.00	1200.00	58	183	132
10	166.67	1200.00	48	174	111
11	183.33	1200.00	46	199	107
12	200.00	1200.00	48	209	132
13	216.67	1200.00	41	192	127
14	233.33	1200.00	42	160	129
15	250.00	1200.00	52	175	129
16	266.67	1200.00	40	194	112
17	283.33	1200.00	50	175	132
18	300.00	1200.00	44	193	105
19	316.67	1200.00	47	187	108
20	333.33	1200.00	44	200	123
21	350.00	1200.00	46	188	102
22	366.67	1200.00	48	183	149
23	383.33	1200.00	33	203	124
24	400.00	1200.00	31	206	126
25	416.67	1200.00	56	188	116
26	433.33	1200.00	45	170	115
27	450.00	1200.00	40	169	126
28	466.67	1200.00	47	208	113
29	483.33	1200.00	53	194	133
30	500.00	1200.00	52	174	139
31	516.67	1200.00	56	205	121
32	533.33	1200.00	59	193	108
33	550.00	1200.00	49	184	136
34	566.67	1200.00	49	190	116
35	583.33	1200.00	51	161	149
36	600.00	1200.00	33	206	125
37	616.67	1200.00	48	186	122
38	633.33	1200.00	46	207	112
39	650.00	1200.00	55	189	119
40	666.67	1200.00	45	204	137
41	683.33	1200.00	37	189	114
42	700.00	1200.00	44	203	114
43	716.67	1200.00	51	210	110
44	733.33	1200.00	53	197	130
45	750.00	1200.00	51	194	125
46	766.67	1200.00	33	173	129
47	783.33	1200.00	48	208	131
48	800.00	1200.00	44	166	112
49	816.67	1200.00	44	207	128
50	833.34	1200.00	44	196	119
51	850.00	1200.00	46	202	132
52	866.67	1200.00	51	216	118
53	883.34	1200.00	47	184	127
54	900.00	1200.00	45	205	122
55	916.67	1200.00	38	185	122
56	933.34	1200.00	44	220	121
57	950.00	1200.00	50	168	119
58	966.67	1200.00	38	180	125
59	983.34	1200.00	51	217	147
60	1000.00	1200.00	44	169	133
61	1016.67	1200.00	40	208	130
62	1033.34	1200.00	37	203	131
63	1050.00	1200.00	57	196	128
64	1066.67	1200.00	53	204	134
65	1083.34	1200.00	45	193	133
66	1100.00	1200.00	50	197	140
67	1116.67	1200.00	47	168	133
68	1133.34	1200.00	44	181	130
69	1150.00	1200.00	38	184	109
70	1166.67	1200.00	42	204	128
71	1183.34	1200.00	48	192	122
72	1200.00	1200.00	38	181	148
73	1216.67	1200.00	37	196	114
74	1233.34	1200.00	51	196	112
75	1250.00	1200.00	55	205	136
76	1266.67	1200.00	50	202	111
77	1283.34	1200.00	41	218	141
78	1300.00	1200.00	47	204	125
79	1316.67	1200.00	62	178	111
80	1333.34	1200.00	55	187	116
81	1350.00	1200.00	43	194	125
82	1366.67	1200.00	63	197	117
83	1383.34	1200.00	48	183	148
84	1400.00	1200.00	46	195	135
85	1416.67	1200.00	45	204	129
86	1433.34	1200.00	48	212	135
87	1450.00	1200.00	46	191	114
88	1466.67	1200.00	49	189	131
89	1483.34	1200.00	41	178	116
90	1500.00	1200.00	47	183	109
91	1516.67	1200.00	58	173	109
92	1533.34	1200.00	38	174	113
93	1550.00	1200.00	36	187	107
94	1566.67	1200.00	40	215	127
95	1583.34	1200.00	48	194	134
96	1600.00	1200.00	41	194	130
97	1616.67	1200.00	49	188	113
98	1633.34	1200.00	39	198	116
99	1650.00	1200.00	48	190	114
100	1666.67	1200.00	46	186	125
101	1683.34	1200.00	47	165	98
102	1700.00	1200.00	37	171	100
103	1716.67	1200.00	40	190	109
104	1733.34	1200.00	52	171	120
105	1750.00	1200.00	42	183	137
106	1766.67	1200.00	42	206	108
107	1783.34	1200.00	48	193	98
108	1800.00	1200.00	39	193	143
109	1816.67	1200.00	34	182	108
110	1833.34	1200.00	36	185	135
111	1850.00	1200.00	50	201	146
112	1866.67	1200.00	43	213	127
113	1883.34	1200.00	42	226	123
114	1900.00	1200.00	55	194	131
115	1916.67	1200.00	39	204	147
116	1933.34	1200.00	46	165	120
117	1950.00	1200.00	54	203	122
118	1966.67	1200.00	62	169	113
119	1983.34	1200.00	49	181	126
* end: 15/11/2023 10:08:10
