* begin:	16/11/2023 21:27:49
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_2000s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	3141	66167	11309498	6908	3783013272	69308	0.0000000	0.0000000
* Date: 16/11/2023	Time: 22:01
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 2000.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	2000.00	33	551	60
1	16.67	2000.00	30	532	61
2	33.33	2000.00	34	520	48
3	50.00	2000.00	24	626	53
4	66.67	2000.00	32	573	68
5	83.33	2000.00	23	579	55
6	100.00	2000.00	32	572	66
7	116.67	2000.00	35	591	47
8	133.33	2000.00	21	510	62
9	150.00	2000.00	21	568	55
10	166.67	2000.00	28	578	66
11	183.33	2000.00	23	555	47
12	200.00	2000.00	20	571	53
13	216.67	2000.00	24	558	58
14	233.33	2000.00	25	552	52
15	250.00	2000.00	29	590	53
16	266.67	2000.00	27	514	54
17	283.33	2000.00	25	499	63
18	300.00	2000.00	25	555	68
19	316.67	2000.00	24	560	63
20	333.33	2000.00	20	575	62
21	350.00	2000.00	34	488	64
22	366.67	2000.00	32	586	57
23	383.33	2000.00	29	561	55
24	400.00	2000.00	33	546	65
25	416.67	2000.00	43	583	58
26	433.33	2000.00	33	547	50
27	450.00	2000.00	32	535	40
28	466.67	2000.00	16	554	56
29	483.33	2000.00	35	590	65
30	500.00	2000.00	24	530	51
31	516.67	2000.00	20	497	45
32	533.33	2000.00	22	531	44
33	550.00	2000.00	22	525	44
34	566.67	2000.00	22	530	51
35	583.33	2000.00	25	579	52
36	600.00	2000.00	23	494	67
37	616.67	2000.00	17	537	47
38	633.33	2000.00	20	549	82
39	650.00	2000.00	21	567	84
40	666.67	2000.00	27	557	57
41	683.33	2000.00	23	574	67
42	700.00	2000.00	25	588	62
43	716.67	2000.00	26	581	52
44	733.33	2000.00	22	581	72
45	750.00	2000.00	23	554	57
46	766.67	2000.00	30	550	67
47	783.33	2000.00	22	586	60
48	800.00	2000.00	28	526	54
49	816.67	2000.00	25	561	44
50	833.34	2000.00	23	514	53
51	850.00	2000.00	24	512	56
52	866.67	2000.00	23	546	55
53	883.34	2000.00	24	523	42
54	900.00	2000.00	22	567	56
55	916.67	2000.00	26	549	49
56	933.34	2000.00	30	530	51
57	950.00	2000.00	32	563	61
58	966.67	2000.00	22	523	49
59	983.34	2000.00	31	553	46
60	1000.00	2000.00	34	549	57
61	1016.67	2000.00	33	572	65
62	1033.34	2000.00	33	522	65
63	1050.00	2000.00	24	555	64
64	1066.67	2000.00	22	519	50
65	1083.34	2000.00	29	568	58
66	1100.00	2000.00	30	595	68
67	1116.67	2000.00	36	569	53
68	1133.34	2000.00	27	586	47
69	1150.00	2000.00	23	550	56
70	1166.67	2000.00	20	587	68
71	1183.34	2000.00	20	542	69
72	1200.00	2000.00	25	584	57
73	1216.67	2000.00	23	568	48
74	1233.34	2000.00	24	572	50
75	1250.00	2000.00	22	560	69
76	1266.67	2000.00	20	542	52
77	1283.34	2000.00	28	557	74
78	1300.00	2000.00	18	520	60
79	1316.67	2000.00	23	540	56
80	1333.34	2000.00	23	541	67
81	1350.00	2000.00	34	525	62
82	1366.67	2000.00	26	531	54
83	1383.34	2000.00	30	533	74
84	1400.00	2000.00	34	569	46
85	1416.67	2000.00	27	540	58
86	1433.34	2000.00	29	524	53
87	1450.00	2000.00	30	531	41
88	1466.67	2000.00	25	542	53
89	1483.34	2000.00	27	561	53
90	1500.00	2000.00	23	571	49
91	1516.67	2000.00	26	523	56
92	1533.34	2000.00	26	555	69
93	1550.00	2000.00	22	495	67
94	1566.67	2000.00	22	554	46
95	1583.34	2000.00	27	560	42
96	1600.00	2000.00	21	560	61
97	1616.67	2000.00	19	582	49
98	1633.34	2000.00	21	578	72
99	1650.00	2000.00	24	571	74
100	1666.67	2000.00	28	555	76
101	1683.34	2000.00	29	570	82
102	1700.00	2000.00	33	566	64
103	1716.67	2000.00	25	543	58
104	1733.34	2000.00	24	545	64
105	1750.00	2000.00	27	553	81
106	1766.67	2000.00	33	543	54
107	1783.34	2000.00	19	579	57
108	1800.00	2000.00	25	568	48
109	1816.67	2000.00	23	601	59
110	1833.34	2000.00	25	601	57
111	1850.00	2000.00	27	517	65
112	1866.67	2000.00	17	539	50
113	1883.34	2000.00	40	538	50
114	1900.00	2000.00	25	511	38
115	1916.67	2000.00	21	511	55
116	1933.34	2000.00	29	535	48
117	1950.00	2000.00	30	560	48
118	1966.67	2000.00	33	494	55
119	1983.34	2000.00	32	539	66
* end: 16/11/2023 22:01:14
