* begin:	08/11/2023 09:56:49
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	7500	35255	6783086	19360	3782279813	42755	0.0000000	0.0000000
* Date: 08/11/2023	Time: 10:16
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	385	1640	840
1	50.00	1200.00	297	2112	1055
2	100.00	1200.00	244	2196	1236
3	150.00	1200.00	259	2325	1256
4	200.00	1200.00	339	2206	1213
5	250.00	1200.00	350	1753	1175
6	300.00	1200.00	453	1495	947
7	350.00	1200.00	441	1293	705
8	400.00	1200.00	519	1313	538
9	450.00	1200.00	434	1374	646
10	500.00	1200.00	387	1603	825
11	550.00	1200.00	305	2066	1030
12	600.00	1200.00	252	2239	1281
13	650.00	1200.00	231	2304	1277
14	700.00	1200.00	313	2146	1268
15	750.00	1200.00	382	1710	1176
16	800.00	1200.00	455	1377	970
17	850.00	1200.00	469	1314	732
18	900.00	1200.00	498	1316	599
19	950.00	1200.00	487	1473	591
* end: 08/11/2023 10:16:54
