* begin:	11/11/2023 04:02:16
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9531	31876	6880331	25079	3782517740	41407	0.0000000	0.0000000
* Date: 11/11/2023	Time: 04:22
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	71	256	224
1	16.67	1200.00	65	245	200
2	33.33	1200.00	94	224	192
3	50.00	1200.00	66	242	193
4	66.67	1200.00	91	235	172
5	83.33	1200.00	83	240	192
6	100.00	1200.00	88	241	218
7	116.67	1200.00	71	256	214
8	133.33	1200.00	93	234	209
9	150.00	1200.00	87	229	224
10	166.67	1200.00	87	229	201
11	183.33	1200.00	95	216	217
12	200.00	1200.00	89	262	213
13	216.67	1200.00	79	229	215
14	233.33	1200.00	76	265	196
15	250.00	1200.00	77	274	200
16	266.67	1200.00	90	286	170
17	283.33	1200.00	82	309	209
18	300.00	1200.00	81	272	201
19	316.67	1200.00	78	276	182
20	333.33	1200.00	67	252	174
21	350.00	1200.00	74	231	211
22	366.67	1200.00	69	256	206
23	383.33	1200.00	42	253	195
24	400.00	1200.00	66	231	232
25	416.67	1200.00	58	252	224
26	433.33	1200.00	68	247	207
27	450.00	1200.00	64	267	243
28	466.67	1200.00	81	297	259
29	483.33	1200.00	85	251	243
30	500.00	1200.00	92	297	225
31	516.67	1200.00	82	279	243
32	533.33	1200.00	74	301	240
33	550.00	1200.00	105	310	219
34	566.67	1200.00	65	278	220
35	583.33	1200.00	88	272	204
36	600.00	1200.00	98	246	211
37	616.67	1200.00	88	254	185
38	633.33	1200.00	79	254	169
39	650.00	1200.00	73	258	162
40	666.67	1200.00	72	221	185
41	683.33	1200.00	92	228	181
42	700.00	1200.00	93	249	171
43	716.67	1200.00	77	230	157
44	733.33	1200.00	85	258	189
45	750.00	1200.00	74	222	184
46	766.67	1200.00	74	233	211
47	783.33	1200.00	71	222	214
48	800.00	1200.00	66	243	205
49	816.67	1200.00	81	241	222
50	833.34	1200.00	68	294	234
51	850.00	1200.00	99	297	234
52	866.67	1200.00	80	333	236
53	883.34	1200.00	74	316	238
54	900.00	1200.00	75	361	245
55	916.67	1200.00	85	357	236
56	933.34	1200.00	88	323	231
57	950.00	1200.00	78	322	218
58	966.67	1200.00	70	272	201
59	983.34	1200.00	74	308	204
60	1000.00	1200.00	75	260	222
61	1016.67	1200.00	73	277	190
62	1033.34	1200.00	82	237	203
63	1050.00	1200.00	94	237	206
64	1066.67	1200.00	76	229	198
65	1083.34	1200.00	88	224	227
66	1100.00	1200.00	90	259	219
67	1116.67	1200.00	75	239	199
68	1133.34	1200.00	65	223	211
69	1150.00	1200.00	72	243	197
70	1166.67	1200.00	83	232	233
71	1183.34	1200.00	80	215	229
72	1200.00	1200.00	70	265	244
73	1216.67	1200.00	88	291	203
74	1233.34	1200.00	98	250	206
75	1250.00	1200.00	82	289	199
76	1266.67	1200.00	85	263	202
77	1283.34	1200.00	87	270	188
78	1300.00	1200.00	82	306	180
79	1316.67	1200.00	78	281	203
80	1333.34	1200.00	71	289	208
81	1350.00	1200.00	86	247	219
82	1366.67	1200.00	61	241	202
83	1383.34	1200.00	62	257	191
84	1400.00	1200.00	62	251	208
85	1416.67	1200.00	58	240	224
86	1433.34	1200.00	68	266	224
87	1450.00	1200.00	69	291	241
88	1466.67	1200.00	74	278	237
89	1483.34	1200.00	74	288	213
90	1500.00	1200.00	92	266	247
91	1516.67	1200.00	81	285	222
92	1533.34	1200.00	70	284	232
93	1550.00	1200.00	91	298	242
94	1566.67	1200.00	102	270	240
95	1583.34	1200.00	85	262	215
96	1600.00	1200.00	84	265	191
97	1616.67	1200.00	75	256	212
98	1633.34	1200.00	90	262	174
99	1650.00	1200.00	87	265	185
100	1666.67	1200.00	94	216	170
101	1683.34	1200.00	77	232	184
102	1700.00	1200.00	68	200	173
103	1716.67	1200.00	78	238	162
104	1733.34	1200.00	73	197	174
105	1750.00	1200.00	75	236	190
106	1766.67	1200.00	82	259	192
107	1783.34	1200.00	106	243	200
108	1800.00	1200.00	86	259	203
109	1816.67	1200.00	82	278	245
110	1833.34	1200.00	67	323	225
111	1850.00	1200.00	82	311	208
112	1866.67	1200.00	80	313	217
113	1883.34	1200.00	80	364	205
114	1900.00	1200.00	91	348	259
115	1916.67	1200.00	68	343	243
116	1933.34	1200.00	80	351	192
117	1950.00	1200.00	93	314	237
118	1966.67	1200.00	77	292	210
119	1983.34	1200.00	90	272	194
* end: 11/11/2023 04:22:22
