* begin:	14/11/2023 12:57:45
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	30.0	3528	32071	6758866	8536	3782809069	35599	0.0000000	0.0000000
* Date: 14/11/2023	Time: 13:17
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	191	1720	472
1	50.00	1200.00	157	1741	489
2	100.00	1200.00	212	1618	417
3	150.00	1200.00	181	1590	366
4	200.00	1200.00	163	1555	389
5	250.00	1200.00	144	1525	412
6	300.00	1200.00	164	1618	434
7	350.00	1200.00	209	1686	505
8	400.00	1200.00	196	1657	462
9	450.00	1200.00	183	1576	392
10	500.00	1200.00	172	1510	379
11	550.00	1200.00	161	1490	388
12	600.00	1200.00	168	1497	420
13	650.00	1200.00	169	1553	446
14	700.00	1200.00	187	1706	488
15	750.00	1200.00	183	1717	448
16	800.00	1200.00	186	1574	384
17	850.00	1200.00	166	1523	367
18	900.00	1200.00	169	1607	388
19	950.00	1200.00	167	1608	490
* end: 14/11/2023 13:17:50
