* begin:	28/10/2023 20:12:20
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\ifg_TOFx_A.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.0000000	4.0	222	885	117506	63	3781361568	1107	0.0000000	0.0000000
2	0.1867676	4.0	153	983	117649	35	3781361595	1136	0.0000000	0.0000000
3	0.3845215	4.0	140	1024	118185	35	3781361622	1164	0.0000000	0.0000000
4	0.6042480	4.0	188	942	117930	56	3781361650	1130	0.0000000	0.0000000
5	0.7910156	4.0	255	829	117994	65	3781361677	1084	0.0000000	0.0000000
6	0.9887695	4.0	343	678	117012	86	3781361704	1021	0.0000000	0.0000000
7	1.1975098	4.0	484	565	117498	107	3781361732	1049	0.0000000	0.0000000
8	1.3842773	4.0	506	506	117166	131	3781361759	1012	0.0000000	0.0000000
9	1.6040039	4.0	402	590	117269	96	3781361786	992	0.0000000	0.0000000
10	1.7907715	4.0	358	720	116512	76	3781361813	1078	0.0000000	0.0000000
11	1.9995117	4.0	240	851	116531	48	3781361840	1091	0.0000000	0.0000000
12	2.1972656	4.0	146	924	116492	42	3781361868	1070	0.0000000	0.0000000
13	2.3950195	4.0	132	1002	117758	40	3781361895	1134	0.0000000	0.0000000
14	2.6037598	4.0	176	958	117779	52	3781361922	1134	0.0000000	0.0000000
15	2.8015137	4.0	244	817	117550	66	3781361949	1061	0.0000000	0.0000000
16	2.9992676	4.0	370	658	117249	104	3781361976	1028	0.0000000	0.0000000
17	3.1970215	4.0	460	556	116829	108	3781362003	1016	0.0000000	0.0000000
18	3.3947754	4.0	473	583	116921	121	3781362031	1056	0.0000000	0.0000000
19	3.6035156	4.0	431	599	116894	99	3781362058	1030	0.0000000	0.0000000
20	3.8012695	4.0	351	693	116946	84	3781362085	1044	0.0000000	0.0000000
21	3.9990234	4.0	248	826	117200	51	3781362112	1074	0.0000000	0.0000000
* end: 28/10/2023 20:21:53
