* begin:	10/11/2023 03:34:13
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9441	29104	7031427	26225	3782429657	38545	0.0000000	0.0000000
* Date: 10/11/2023	Time: 03:54
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	175	455	450
1	16.67	1200.00	173	439	410
2	33.33	1200.00	180	492	473
3	50.00	1200.00	160	486	450
4	66.67	1200.00	150	487	437
5	83.33	1200.00	160	509	497
6	100.00	1200.00	133	503	456
7	116.67	1200.00	180	529	435
8	133.33	1200.00	167	497	446
9	150.00	1200.00	145	512	461
10	166.67	1200.00	142	476	443
11	183.33	1200.00	120	461	457
12	200.00	1200.00	148	509	452
13	216.67	1200.00	170	477	459
14	233.33	1200.00	161	420	425
15	250.00	1200.00	140	451	443
16	266.67	1200.00	149	505	423
17	283.33	1200.00	139	445	426
18	300.00	1200.00	162	480	472
19	316.67	1200.00	183	469	437
20	333.33	1200.00	160	441	424
21	350.00	1200.00	144	436	427
22	366.67	1200.00	150	504	421
23	383.33	1200.00	148	471	477
24	400.00	1200.00	166	429	454
25	416.67	1200.00	151	481	474
26	433.33	1200.00	166	490	409
27	450.00	1200.00	160	470	403
28	466.67	1200.00	167	475	407
29	483.33	1200.00	169	465	386
30	500.00	1200.00	170	503	425
31	516.67	1200.00	150	463	393
32	533.33	1200.00	137	465	426
33	550.00	1200.00	149	514	411
34	566.67	1200.00	146	495	456
35	583.33	1200.00	156	465	420
36	600.00	1200.00	151	473	433
37	616.67	1200.00	135	475	486
38	633.33	1200.00	160	483	456
39	650.00	1200.00	172	507	480
40	666.67	1200.00	152	501	418
41	683.33	1200.00	157	491	414
42	700.00	1200.00	156	491	439
43	716.67	1200.00	140	548	464
44	733.33	1200.00	166	560	413
45	750.00	1200.00	148	565	428
46	766.67	1200.00	167	494	419
47	783.33	1200.00	180	481	455
48	800.00	1200.00	173	474	432
49	816.67	1200.00	160	421	401
50	833.34	1200.00	151	469	418
51	850.00	1200.00	147	518	439
52	866.67	1200.00	153	499	465
53	883.34	1200.00	140	536	416
54	900.00	1200.00	170	536	427
55	916.67	1200.00	164	472	439
56	933.34	1200.00	152	489	444
57	950.00	1200.00	177	523	433
58	966.67	1200.00	186	456	429
59	983.34	1200.00	158	473	412
* end: 10/11/2023 03:54:19
