* begin:	06/11/2023 04:48:31
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	2796	57526	6930687	5090	3782088515	60322	0.0000000	0.0000000
* Date: 06/11/2023	Time: 05:08
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	131	2931	270
1	50.00	1200.00	133	2890	246
2	100.00	1200.00	147	2785	226
3	150.00	1200.00	161	2894	211
4	200.00	1200.00	151	2731	218
5	250.00	1200.00	152	2879	230
6	300.00	1200.00	142	2896	289
7	350.00	1200.00	134	3020	238
8	400.00	1200.00	119	2891	299
9	450.00	1200.00	140	2937	286
10	500.00	1200.00	132	2866	269
11	550.00	1200.00	139	2931	245
12	600.00	1200.00	134	2758	220
13	650.00	1200.00	136	2759	212
14	700.00	1200.00	142	2861	220
15	750.00	1200.00	134	2914	263
16	800.00	1200.00	139	2921	267
17	850.00	1200.00	132	2923	290
18	900.00	1200.00	139	2828	308
19	950.00	1200.00	159	2911	283
* end: 06/11/2023 05:08:36
