* begin:	11/11/2023 21:59:04
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	-5.0866699	8.2	6325	45199	6804589	14984	3782582348	51524	0.0000000	0.0000000
* Date: 11/11/2023	Time: 22:19
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	42	367	123
1	16.67	1200.00	34	357	110
2	33.33	1200.00	47	325	101
3	50.00	1200.00	33	354	84
4	66.67	1200.00	53	290	110
5	83.33	1200.00	44	306	95
6	100.00	1200.00	45	303	124
7	116.67	1200.00	60	305	114
8	133.33	1200.00	73	301	115
9	150.00	1200.00	54	330	121
10	166.67	1200.00	70	296	111
11	183.33	1200.00	75	344	120
12	200.00	1200.00	72	335	119
13	216.67	1200.00	73	396	114
14	233.33	1200.00	71	363	102
15	250.00	1200.00	59	394	106
16	266.67	1200.00	54	413	119
17	283.33	1200.00	65	381	94
18	300.00	1200.00	56	403	92
19	316.67	1200.00	51	406	94
20	333.33	1200.00	34	376	98
21	350.00	1200.00	39	389	92
22	366.67	1200.00	40	387	109
23	383.33	1200.00	21	365	119
24	400.00	1200.00	25	373	137
25	416.67	1200.00	41	412	151
26	433.33	1200.00	31	397	159
27	450.00	1200.00	25	364	182
28	466.67	1200.00	37	407	192
29	483.33	1200.00	36	416	191
30	500.00	1200.00	55	412	193
31	516.67	1200.00	59	399	201
32	533.33	1200.00	62	400	176
33	550.00	1200.00	62	468	180
34	566.67	1200.00	76	421	150
35	583.33	1200.00	67	414	116
36	600.00	1200.00	65	409	111
37	616.67	1200.00	66	407	109
38	633.33	1200.00	61	385	70
39	650.00	1200.00	87	315	66
40	666.67	1200.00	53	308	64
41	683.33	1200.00	50	299	69
42	700.00	1200.00	44	297	53
43	716.67	1200.00	53	287	54
44	733.33	1200.00	47	280	78
45	750.00	1200.00	51	282	82
46	766.67	1200.00	41	292	111
47	783.33	1200.00	45	335	120
48	800.00	1200.00	44	336	146
49	816.67	1200.00	57	372	149
50	833.34	1200.00	42	407	136
51	850.00	1200.00	60	442	193
52	866.67	1200.00	57	459	178
53	883.34	1200.00	59	496	182
54	900.00	1200.00	55	511	161
55	916.67	1200.00	52	450	172
56	933.34	1200.00	53	513	159
57	950.00	1200.00	42	471	160
58	966.67	1200.00	51	455	128
59	983.34	1200.00	46	406	131
60	1000.00	1200.00	44	384	98
61	1016.67	1200.00	48	381	115
62	1033.34	1200.00	49	345	116
63	1050.00	1200.00	42	339	103
64	1066.67	1200.00	48	264	76
65	1083.34	1200.00	44	283	107
66	1100.00	1200.00	43	292	98
67	1116.67	1200.00	37	274	115
68	1133.34	1200.00	67	322	110
69	1150.00	1200.00	68	309	121
70	1166.67	1200.00	69	343	138
71	1183.34	1200.00	75	356	135
72	1200.00	1200.00	84	377	118
73	1216.67	1200.00	66	373	123
74	1233.34	1200.00	71	389	98
75	1250.00	1200.00	65	433	107
76	1266.67	1200.00	78	417	122
77	1283.34	1200.00	62	408	94
78	1300.00	1200.00	66	424	82
79	1316.67	1200.00	51	456	93
80	1333.34	1200.00	32	388	91
81	1350.00	1200.00	50	358	112
82	1366.67	1200.00	40	405	115
83	1383.34	1200.00	35	356	152
84	1400.00	1200.00	25	381	141
85	1416.67	1200.00	37	397	148
86	1433.34	1200.00	26	374	180
87	1450.00	1200.00	32	395	169
88	1466.67	1200.00	35	416	181
89	1483.34	1200.00	49	433	183
90	1500.00	1200.00	51	444	181
91	1516.67	1200.00	61	422	171
92	1533.34	1200.00	60	403	174
93	1550.00	1200.00	65	398	166
94	1566.67	1200.00	74	408	137
95	1583.34	1200.00	62	402	132
96	1600.00	1200.00	77	455	128
97	1616.67	1200.00	67	369	106
98	1633.34	1200.00	69	345	74
99	1650.00	1200.00	61	303	78
100	1666.67	1200.00	55	305	51
101	1683.34	1200.00	46	272	56
102	1700.00	1200.00	53	305	62
103	1716.67	1200.00	39	284	60
104	1733.34	1200.00	51	301	89
105	1750.00	1200.00	38	312	91
106	1766.67	1200.00	57	307	99
107	1783.34	1200.00	49	331	122
108	1800.00	1200.00	45	344	147
109	1816.67	1200.00	73	396	154
110	1833.34	1200.00	65	431	151
111	1850.00	1200.00	59	382	171
112	1866.67	1200.00	47	438	169
113	1883.34	1200.00	49	432	168
114	1900.00	1200.00	49	487	173
115	1916.67	1200.00	47	515	148
116	1933.34	1200.00	54	458	165
117	1950.00	1200.00	56	468	152
118	1966.67	1200.00	41	442	142
119	1983.34	1200.00	45	385	130
* end: 11/11/2023 22:19:10
