* begin:	15/11/2023 22:42:25
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	5130	22493	6772106	13103	3782930548	27623	0.0000000	0.0000000
* Date: 15/11/2023	Time: 23:02
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	28	195	102
1	16.67	1200.00	44	189	93
2	33.33	1200.00	37	211	131
3	50.00	1200.00	43	182	105
4	66.67	1200.00	61	195	115
5	83.33	1200.00	52	168	142
6	100.00	1200.00	36	168	88
7	116.67	1200.00	37	189	126
8	133.33	1200.00	47	177	97
9	150.00	1200.00	53	173	121
10	166.67	1200.00	44	196	108
11	183.33	1200.00	36	185	112
12	200.00	1200.00	33	192	117
13	216.67	1200.00	51	184	111
14	233.33	1200.00	52	182	101
15	250.00	1200.00	51	184	126
16	266.67	1200.00	46	173	100
17	283.33	1200.00	47	183	111
18	300.00	1200.00	54	188	103
19	316.67	1200.00	51	193	103
20	333.33	1200.00	45	178	105
21	350.00	1200.00	34	194	108
22	366.67	1200.00	45	180	98
23	383.33	1200.00	30	195	91
24	400.00	1200.00	28	207	106
25	416.67	1200.00	34	192	115
26	433.33	1200.00	35	205	116
27	450.00	1200.00	42	186	131
28	466.67	1200.00	38	214	109
29	483.33	1200.00	48	173	96
30	500.00	1200.00	39	192	134
31	516.67	1200.00	47	205	118
32	533.33	1200.00	57	191	95
33	550.00	1200.00	33	182	123
34	566.67	1200.00	36	210	132
35	583.33	1200.00	50	179	105
36	600.00	1200.00	50	195	112
37	616.67	1200.00	36	188	105
38	633.33	1200.00	47	195	92
39	650.00	1200.00	53	176	104
40	666.67	1200.00	37	159	96
41	683.33	1200.00	51	173	77
42	700.00	1200.00	42	208	103
43	716.67	1200.00	40	184	96
44	733.33	1200.00	44	180	107
45	750.00	1200.00	42	196	98
46	766.67	1200.00	45	175	86
47	783.33	1200.00	44	193	107
48	800.00	1200.00	43	182	136
49	816.67	1200.00	50	173	111
50	833.34	1200.00	47	178	121
51	850.00	1200.00	46	187	114
52	866.67	1200.00	46	195	116
53	883.34	1200.00	45	209	125
54	900.00	1200.00	47	189	127
55	916.67	1200.00	36	197	107
56	933.34	1200.00	35	216	111
57	950.00	1200.00	40	222	123
58	966.67	1200.00	49	213	125
59	983.34	1200.00	34	191	86
60	1000.00	1200.00	31	186	110
61	1016.67	1200.00	49	169	86
62	1033.34	1200.00	38	182	84
63	1050.00	1200.00	33	200	131
64	1066.67	1200.00	49	182	122
65	1083.34	1200.00	31	178	115
66	1100.00	1200.00	48	178	93
67	1116.67	1200.00	43	190	106
68	1133.34	1200.00	52	161	114
69	1150.00	1200.00	44	178	125
70	1166.67	1200.00	44	182	129
71	1183.34	1200.00	49	179	107
72	1200.00	1200.00	35	199	123
73	1216.67	1200.00	50	176	109
74	1233.34	1200.00	54	185	101
75	1250.00	1200.00	46	182	92
76	1266.67	1200.00	43	192	114
77	1283.34	1200.00	45	203	96
78	1300.00	1200.00	59	189	97
79	1316.67	1200.00	36	198	98
80	1333.34	1200.00	41	171	101
81	1350.00	1200.00	41	181	122
82	1366.67	1200.00	37	173	110
83	1383.34	1200.00	40	186	121
84	1400.00	1200.00	36	160	109
85	1416.67	1200.00	31	164	124
86	1433.34	1200.00	29	202	126
87	1450.00	1200.00	36	181	107
88	1466.67	1200.00	44	175	100
89	1483.34	1200.00	49	208	95
90	1500.00	1200.00	44	171	109
91	1516.67	1200.00	33	186	117
92	1533.34	1200.00	44	185	111
93	1550.00	1200.00	37	203	111
94	1566.67	1200.00	34	172	121
95	1583.34	1200.00	53	182	114
96	1600.00	1200.00	45	188	97
97	1616.67	1200.00	39	188	104
98	1633.34	1200.00	35	190	96
99	1650.00	1200.00	46	196	100
100	1666.67	1200.00	43	177	96
101	1683.34	1200.00	46	186	105
102	1700.00	1200.00	45	174	103
103	1716.67	1200.00	44	172	99
104	1733.34	1200.00	41	182	97
105	1750.00	1200.00	43	171	100
106	1766.67	1200.00	32	168	118
107	1783.34	1200.00	47	187	121
108	1800.00	1200.00	40	185	104
109	1816.67	1200.00	46	180	133
110	1833.34	1200.00	44	191	113
111	1850.00	1200.00	58	186	111
112	1866.67	1200.00	44	178	97
113	1883.34	1200.00	33	213	111
114	1900.00	1200.00	42	206	109
115	1916.67	1200.00	47	219	115
116	1933.34	1200.00	33	207	112
117	1950.00	1200.00	46	224	133
118	1966.67	1200.00	49	192	105
119	1983.34	1200.00	41	180	95
* end: 15/11/2023 23:02:30
