* begin:	05/11/2023 12:30:18
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\ifg_TOF_A+B_off.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.0109863	10.0	70	892	111293	168	3782028647	962	0.0000000	0.0000000
2	0.1977539	10.0	52	984	111300	81	3782028674	1036	0.0000000	0.0000000
3	0.3955078	10.0	69	852	111508	147	3782028701	921	0.0000000	0.0000000
4	0.6042480	10.0	79	800	111010	179	3782028728	879	0.0000000	0.0000000
5	0.7910156	10.0	126	666	111808	278	3782028756	792	0.0000000	0.0000000
6	0.9887695	10.0	147	569	111596	358	3782028783	716	0.0000000	0.0000000
7	1.1865234	10.0	157	517	111049	424	3782028810	674	0.0000000	0.0000000
8	1.3952637	10.0	145	459	111173	402	3782028838	604	0.0000000	0.0000000
9	1.5930176	10.0	104	587	110905	357	3782028865	691	0.0000000	0.0000000
10	1.8017578	10.0	88	724	111468	235	3782028892	812	0.0000000	0.0000000
11	1.9995117	10.0	55	884	110935	166	3782028919	939	0.0000000	0.0000000
12	2.1972656	10.0	40	957	111282	98	3782028947	997	0.0000000	0.0000000
13	2.3950195	10.0	48	936	110945	72	3782028974	984	0.0000000	0.0000000
14	2.6037598	10.0	81	796	111035	134	3782029001	877	0.0000000	0.0000000
15	2.7905273	10.0	120	689	111264	270	3782029028	809	0.0000000	0.0000000
16	3.0102539	10.0	138	618	111178	292	3782029056	756	0.0000000	0.0000000
17	3.1970215	10.0	144	463	111124	420	3782029083	607	0.0000000	0.0000000
18	3.3947754	10.0	157	483	110915	423	3782029110	640	0.0000000	0.0000000
19	3.6035156	10.0	105	647	111148	304	3782029138	752	0.0000000	0.0000000
20	3.8012695	10.0	115	696	111480	237	3782029165	811	0.0000000	0.0000000
21	3.9990234	10.0	51	910	110567	154	3782029192	961	0.0000000	0.0000000
* end: 05/11/2023 12:39:53
