* begin:	18/11/2023 04:30:23
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2228	20031	5220092	5883	3783123926	8111	0.0000000	0.0000000
* Date: 18/11/2023	Time: 04:45
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	96	1070	394
1	50.00	900.00	127	944	256
2	100.00	900.00	149	781	200
3	150.00	900.00	152	780	150
4	200.00	900.00	152	793	165
5	250.00	900.00	123	959	217
6	300.00	900.00	97	1093	311
7	350.00	900.00	65	1186	357
8	400.00	900.00	78	1215	391
9	450.00	900.00	65	1170	424
10	500.00	900.00	111	1087	408
11	550.00	900.00	143	872	299
12	600.00	900.00	154	864	203
13	650.00	900.00	148	759	167
14	700.00	900.00	137	818	170
15	750.00	900.00	119	908	221
16	800.00	900.00	84	1110	303
17	850.00	900.00	77	1203	373
18	900.00	900.00	69	1231	430
19	950.00	900.00	82	1188	444
* end: 18/11/2023 04:45:27
