* begin:	17/11/2023 18:43:58
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc1.cfg
*
* no cfg file, sc file created manually
* 0	1.7150000	5.0	1884	15201	3479860	4887	3783088442	6771	0.0000000	0.0000000
* Date: 17/11/2023	Time: 18:54
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 600.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	600.00	103	702	197
1	50.00	600.00	67	832	252
2	100.00	600.00	46	894	309
3	150.00	600.00	56	918	330
4	200.00	600.00	69	880	301
5	250.00	600.00	82	790	291
6	300.00	600.00	120	702	249
7	350.00	600.00	134	640	202
8	400.00	600.00	127	580	150
9	450.00	600.00	127	668	172
10	500.00	600.00	116	746	188
11	550.00	600.00	76	843	240
12	600.00	600.00	54	893	300
13	650.00	600.00	63	913	323
14	700.00	600.00	74	918	333
15	750.00	600.00	92	775	303
16	800.00	600.00	107	670	243
17	850.00	600.00	122	618	214
18	900.00	600.00	122	607	136
19	950.00	600.00	127	612	154
* end: 17/11/2023 18:54:03
