* begin:	07/11/2023 07:21:57
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.6481934	4.0	3768	53148	6963643	8479	3782184121	56916	0.0000000	0.0000000
* Date: 07/11/2023	Time: 07:42
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	195	2698	347
1	50.00	1200.00	146	2852	435
2	100.00	1200.00	135	2827	515
3	150.00	1200.00	128	3006	597
4	200.00	1200.00	154	2778	582
5	250.00	1200.00	187	2637	493
6	300.00	1200.00	206	2554	400
7	350.00	1200.00	281	2476	278
8	400.00	1200.00	248	2365	270
9	450.00	1200.00	217	2467	273
10	500.00	1200.00	181	2658	316
11	550.00	1200.00	152	2797	468
12	600.00	1200.00	142	2861	518
13	650.00	1200.00	135	2914	638
14	700.00	1200.00	164	2926	596
15	750.00	1200.00	178	2647	501
16	800.00	1200.00	217	2502	360
17	850.00	1200.00	216	2380	318
18	900.00	1200.00	251	2338	271
19	950.00	1200.00	235	2465	303
* end: 07/11/2023 07:42:02
