* begin:	19/11/2023 07:45:12
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	6485	71601	6889607	15854	3783222315	22339	0.0000000	0.0000000
* Date: 19/11/2023	Time: 08:05
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	210	2392	501
1	33.33	1200.00	228	2403	553
2	66.67	1200.00	234	2709	582
3	100.00	1200.00	404	4851	1003
4	133.33	1200.00	391	4811	1059
5	166.67	1200.00	442	4840	1072
6	200.00	1200.00	475	4711	1095
7	233.33	1200.00	436	4726	1068
8	266.67	1200.00	414	4681	1049
9	300.00	1200.00	448	4770	1036
10	333.33	1200.00	415	4756	1071
11	366.67	1200.00	431	4791	1095
12	400.00	1200.00	415	4379	982
13	433.33	1200.00	224	2392	470
14	466.67	1200.00	222	2476	540
15	500.00	1200.00	230	2392	575
16	533.33	1200.00	236	2322	543
17	566.67	1200.00	207	2356	548
18	600.00	1200.00	212	2407	498
19	633.33	1200.00	211	2436	514
* end: 19/11/2023 08:05:17
