* begin:	13/11/2023 13:33:46
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	4839	26517	6748935	12202	3782724829	31356	0.0000000	0.0000000
* Date: 13/11/2023	Time: 13:53
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	255	1338	552
1	50.00	1200.00	206	1277	625
2	100.00	1200.00	252	1454	599
3	150.00	1200.00	227	1357	691
4	200.00	1200.00	212	1404	613
5	250.00	1200.00	230	1329	650
6	300.00	1200.00	244	1286	608
7	350.00	1200.00	252	1240	634
8	400.00	1200.00	280	1264	595
9	450.00	1200.00	269	1262	556
10	500.00	1200.00	264	1333	596
11	550.00	1200.00	231	1385	564
12	600.00	1200.00	248	1420	633
13	650.00	1200.00	230	1448	662
14	700.00	1200.00	239	1397	644
15	750.00	1200.00	223	1328	673
16	800.00	1200.00	227	1319	609
17	850.00	1200.00	257	1208	569
18	900.00	1200.00	246	1192	597
19	950.00	1200.00	247	1276	532
* end: 13/11/2023 13:53:51
