* begin:	10/11/2023 06:35:59
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	4045	54718	7041261	9025	3782440562	58763	0.0000000	0.0000000
* Date: 10/11/2023	Time: 06:56
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	66	914	118
1	16.67	1200.00	52	877	142
2	33.33	1200.00	54	825	96
3	50.00	1200.00	61	788	100
4	66.67	1200.00	46	780	115
5	83.33	1200.00	62	806	91
6	100.00	1200.00	66	779	135
7	116.67	1200.00	74	787	117
8	133.33	1200.00	76	788	132
9	150.00	1200.00	90	834	149
10	166.67	1200.00	97	858	142
11	183.33	1200.00	104	879	140
12	200.00	1200.00	93	928	140
13	216.67	1200.00	102	953	148
14	233.33	1200.00	102	945	127
15	250.00	1200.00	95	948	115
16	266.67	1200.00	92	992	111
17	283.33	1200.00	75	951	107
18	300.00	1200.00	69	912	99
19	316.67	1200.00	52	990	101
20	333.33	1200.00	57	943	119
21	350.00	1200.00	50	970	135
22	366.67	1200.00	36	927	126
23	383.33	1200.00	35	908	146
24	400.00	1200.00	34	970	159
25	416.67	1200.00	46	997	181
26	433.33	1200.00	56	920	197
27	450.00	1200.00	43	961	236
28	466.67	1200.00	50	952	221
29	483.33	1200.00	46	1012	271
30	500.00	1200.00	55	931	258
31	516.67	1200.00	86	1007	256
32	533.33	1200.00	69	958	208
33	550.00	1200.00	79	912	209
34	566.67	1200.00	103	943	166
35	583.33	1200.00	93	978	141
36	600.00	1200.00	104	901	114
37	616.67	1200.00	103	900	121
38	633.33	1200.00	90	897	72
39	650.00	1200.00	91	862	78
40	666.67	1200.00	63	811	66
41	683.33	1200.00	69	790	60
42	700.00	1200.00	68	731	69
43	716.67	1200.00	53	770	76
44	733.33	1200.00	58	755	103
45	750.00	1200.00	68	798	120
46	766.67	1200.00	57	849	114
47	783.33	1200.00	49	863	156
48	800.00	1200.00	50	908	151
49	816.67	1200.00	57	940	177
50	833.34	1200.00	53	952	232
51	850.00	1200.00	54	1036	262
52	866.67	1200.00	71	979	230
53	883.34	1200.00	61	1060	231
54	900.00	1200.00	61	1041	231
55	916.67	1200.00	74	1030	218
56	933.34	1200.00	66	1060	207
57	950.00	1200.00	48	981	169
58	966.67	1200.00	63	1033	172
59	983.34	1200.00	48	948	142
* end: 10/11/2023 06:56:04
