* begin:	15/11/2023 03:24:39
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	4363	27046	6771028	10999	3782861083	31409	0.0000000	0.0000000
* Date: 15/11/2023	Time: 03:44
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	221	1460	617
1	50.00	1200.00	232	1481	643
2	100.00	1200.00	275	1504	525
3	150.00	1200.00	231	1273	472
4	200.00	1200.00	191	1170	440
5	250.00	1200.00	189	1216	541
6	300.00	1200.00	220	1303	617
7	350.00	1200.00	219	1522	642
8	400.00	1200.00	254	1514	588
9	450.00	1200.00	252	1407	478
10	500.00	1200.00	218	1295	459
11	550.00	1200.00	182	1175	508
12	600.00	1200.00	187	1282	607
13	650.00	1200.00	216	1334	639
14	700.00	1200.00	230	1478	613
15	750.00	1200.00	246	1491	557
16	800.00	1200.00	196	1362	449
17	850.00	1200.00	184	1337	465
18	900.00	1200.00	193	1192	526
19	950.00	1200.00	227	1250	613
* end: 15/11/2023 03:44:44
