* begin:	14/11/2023 12:17:24
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	30.0	4952	25596	6761951	12908	3782806648	30548	0.0000000	0.0000000
* Date: 14/11/2023	Time: 12:37
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	242	1353	644
1	50.00	1200.00	256	1319	673
2	100.00	1200.00	224	1292	608
3	150.00	1200.00	253	1254	650
4	200.00	1200.00	227	1241	614
5	250.00	1200.00	224	1283	642
6	300.00	1200.00	245	1298	709
7	350.00	1200.00	264	1343	721
8	400.00	1200.00	291	1327	644
9	450.00	1200.00	275	1288	584
10	500.00	1200.00	241	1249	615
11	550.00	1200.00	241	1218	607
12	600.00	1200.00	239	1281	642
13	650.00	1200.00	260	1306	642
14	700.00	1200.00	256	1292	703
15	750.00	1200.00	217	1336	700
16	800.00	1200.00	252	1258	562
17	850.00	1200.00	254	1253	623
18	900.00	1200.00	238	1203	664
19	950.00	1200.00	253	1202	661
* end: 14/11/2023 12:37:29
