* begin:	11/11/2023 22:19:16
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	-5.0866699	8.2	7624	38380	6798521	19718	3782583560	46004	0.0000000	0.0000000
* Date: 11/11/2023	Time: 22:39
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	49	349	190
1	16.67	1200.00	46	337	193
2	33.33	1200.00	52	283	119
3	50.00	1200.00	49	294	150
4	66.67	1200.00	56	275	161
5	83.33	1200.00	64	254	130
6	100.00	1200.00	61	246	154
7	116.67	1200.00	70	228	162
8	133.33	1200.00	72	226	167
9	150.00	1200.00	73	265	171
10	166.67	1200.00	84	307	167
11	183.33	1200.00	75	286	177
12	200.00	1200.00	74	313	175
13	216.67	1200.00	64	343	148
14	233.33	1200.00	68	316	154
15	250.00	1200.00	76	337	153
16	266.67	1200.00	74	327	148
17	283.33	1200.00	60	326	125
18	300.00	1200.00	70	331	141
19	316.67	1200.00	57	344	111
20	333.33	1200.00	54	326	149
21	350.00	1200.00	41	290	134
22	366.67	1200.00	52	351	153
23	383.33	1200.00	42	300	180
24	400.00	1200.00	52	334	169
25	416.67	1200.00	36	325	175
26	433.33	1200.00	51	302	194
27	450.00	1200.00	44	357	218
28	466.67	1200.00	48	332	182
29	483.33	1200.00	89	337	227
30	500.00	1200.00	72	335	197
31	516.67	1200.00	57	366	206
32	533.33	1200.00	70	345	207
33	550.00	1200.00	63	376	183
34	566.67	1200.00	89	365	179
35	583.33	1200.00	88	332	190
36	600.00	1200.00	91	339	160
37	616.67	1200.00	76	326	144
38	633.33	1200.00	88	297	104
39	650.00	1200.00	83	283	116
40	666.67	1200.00	81	259	99
41	683.33	1200.00	70	246	110
42	700.00	1200.00	67	274	98
43	716.67	1200.00	69	246	92
44	733.33	1200.00	64	262	120
45	750.00	1200.00	49	270	139
46	766.67	1200.00	57	258	136
47	783.33	1200.00	55	264	171
48	800.00	1200.00	60	324	168
49	816.67	1200.00	73	334	173
50	833.34	1200.00	65	367	205
51	850.00	1200.00	70	375	189
52	866.67	1200.00	60	392	208
53	883.34	1200.00	63	425	205
54	900.00	1200.00	54	390	222
55	916.67	1200.00	81	465	175
56	933.34	1200.00	66	416	186
57	950.00	1200.00	67	411	201
58	966.67	1200.00	62	403	182
59	983.34	1200.00	47	344	172
60	1000.00	1200.00	57	326	162
61	1016.67	1200.00	51	288	154
62	1033.34	1200.00	52	302	132
63	1050.00	1200.00	56	279	162
64	1066.67	1200.00	66	264	133
65	1083.34	1200.00	70	251	142
66	1100.00	1200.00	61	278	171
67	1116.67	1200.00	69	258	164
68	1133.34	1200.00	68	262	165
69	1150.00	1200.00	62	248	156
70	1166.67	1200.00	81	288	176
71	1183.34	1200.00	83	307	199
72	1200.00	1200.00	84	291	177
73	1216.67	1200.00	92	316	161
74	1233.34	1200.00	76	328	177
75	1250.00	1200.00	88	345	171
76	1266.67	1200.00	64	367	158
77	1283.34	1200.00	65	326	162
78	1300.00	1200.00	55	336	136
79	1316.67	1200.00	64	325	145
80	1333.34	1200.00	41	352	122
81	1350.00	1200.00	40	316	142
82	1366.67	1200.00	24	312	157
83	1383.34	1200.00	42	296	156
84	1400.00	1200.00	37	275	175
85	1416.67	1200.00	40	316	190
86	1433.34	1200.00	39	338	216
87	1450.00	1200.00	49	327	187
88	1466.67	1200.00	54	393	219
89	1483.34	1200.00	56	361	204
90	1500.00	1200.00	54	370	222
91	1516.67	1200.00	77	360	223
92	1533.34	1200.00	68	355	195
93	1550.00	1200.00	79	386	200
94	1566.67	1200.00	67	329	177
95	1583.34	1200.00	70	324	172
96	1600.00	1200.00	86	299	158
97	1616.67	1200.00	83	260	135
98	1633.34	1200.00	74	302	118
99	1650.00	1200.00	70	298	117
100	1666.67	1200.00	76	277	109
101	1683.34	1200.00	64	253	104
102	1700.00	1200.00	65	241	88
103	1716.67	1200.00	52	237	108
104	1733.34	1200.00	66	240	110
105	1750.00	1200.00	55	263	118
106	1766.67	1200.00	59	264	141
107	1783.34	1200.00	75	275	164
108	1800.00	1200.00	59	260	154
109	1816.67	1200.00	62	288	197
110	1833.34	1200.00	56	343	232
111	1850.00	1200.00	68	366	194
112	1866.67	1200.00	64	384	211
113	1883.34	1200.00	70	390	176
114	1900.00	1200.00	63	403	193
115	1916.67	1200.00	63	460	212
116	1933.34	1200.00	61	430	190
117	1950.00	1200.00	62	379	174
118	1966.67	1200.00	60	381	179
119	1983.34	1200.00	50	362	162
* end: 11/11/2023 22:39:22
