* begin:	06/11/2023 12:58:58
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_100s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	688	2397	571805	1850	3782116841	3085	0.0000000	0.0000000
* Date: 06/11/2023	Time: 13:00
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 100.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	100.00	37	105	94
1	50.00	100.00	41	116	92
2	100.00	100.00	26	139	71
3	150.00	100.00	32	127	96
4	200.00	100.00	31	126	104
5	250.00	100.00	33	104	101
6	300.00	100.00	32	112	106
7	350.00	100.00	24	122	104
8	400.00	100.00	41	111	92
9	450.00	100.00	31	107	90
10	500.00	100.00	43	108	91
11	550.00	100.00	41	129	82
12	600.00	100.00	33	139	97
13	650.00	100.00	35	139	98
14	700.00	100.00	31	130	108
15	750.00	100.00	29	143	93
16	800.00	100.00	42	111	70
17	850.00	100.00	35	100	108
18	900.00	100.00	43	117	79
19	950.00	100.00	28	112	74
* end: 06/11/2023 13:00:43
