* begin:	15/11/2023 00:30:20
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	4698	25562	6769078	11772	3782850623	30260	0.0000000	0.0000000
* Date: 15/11/2023	Time: 00:50
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	239	1354	670
1	50.00	1200.00	256	1336	580
2	100.00	1200.00	247	1378	594
3	150.00	1200.00	206	1232	527
4	200.00	1200.00	191	1214	566
5	250.00	1200.00	233	1194	573
6	300.00	1200.00	234	1277	622
7	350.00	1200.00	260	1332	651
8	400.00	1200.00	281	1346	604
9	450.00	1200.00	249	1342	535
10	500.00	1200.00	215	1219	551
11	550.00	1200.00	219	1233	540
12	600.00	1200.00	239	1177	558
13	650.00	1200.00	225	1310	611
14	700.00	1200.00	238	1305	616
15	750.00	1200.00	254	1393	572
16	800.00	1200.00	245	1317	602
17	850.00	1200.00	213	1270	571
18	900.00	1200.00	235	1174	602
19	950.00	1200.00	219	1159	627
* end: 15/11/2023 00:50:25
