* begin:	18/11/2023 15:04:37
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2926	11318	5185936	7575	3783161981	10501	0.0000000	0.0000000
* Date: 18/11/2023	Time: 15:19
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	155	520	422
1	50.00	900.00	158	510	356
2	100.00	900.00	160	589	400
3	150.00	900.00	155	558	346
4	200.00	900.00	138	530	367
5	250.00	900.00	144	535	410
6	300.00	900.00	138	554	380
7	350.00	900.00	130	612	368
8	400.00	900.00	123	627	354
9	450.00	900.00	142	623	356
10	500.00	900.00	160	590	383
11	550.00	900.00	146	528	435
12	600.00	900.00	147	580	383
13	650.00	900.00	162	600	350
14	700.00	900.00	150	532	328
15	750.00	900.00	159	528	376
16	800.00	900.00	148	561	386
17	850.00	900.00	136	574	403
18	900.00	900.00	144	606	388
19	950.00	900.00	131	561	384
* end: 18/11/2023 15:19:42
