* begin:	14/11/2023 10:45:01
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	30	90	30948	58	3782799910	120	0.0000000	0.0000000
* Date: 14/11/2023	Time: 10:45
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 5.479342
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	5.48	0	2	0
1	16.67	5.48	0	0	0
2	33.33	5.48	0	0	0
3	50.00	5.48	0	1	1
4	66.67	5.48	1	3	0
5	83.33	5.48	0	0	1
6	100.00	5.48	0	0	0
7	116.67	5.48	0	1	0
8	133.33	5.48	0	0	1
9	150.00	5.48	0	1	0
10	166.67	5.48	1	0	0
11	183.33	5.48	0	1	0
12	200.00	5.48	0	0	0
13	216.67	5.48	2	0	1
14	233.33	5.48	0	1	0
15	250.00	5.48	0	2	0
16	266.67	5.48	2	1	0
17	283.33	5.48	1	0	0
18	300.00	5.48	2	1	1
19	316.67	5.48	0	1	0
20	333.33	5.48	1	1	1
21	350.00	5.48	0	0	0
22	366.67	5.48	0	2	0
23	383.33	5.48	0	1	2
24	400.00	5.48	0	0	0
25	416.67	5.48	1	0	0
26	433.33	5.48	1	1	0
27	450.00	5.48	0	0	1
28	466.67	5.48	0	0	1
29	483.33	5.48	0	1	0
30	500.00	5.48	0	1	1
31	516.67	5.48	0	1	0
32	533.33	5.48	0	2	1
33	550.00	5.48	1	2	0
34	566.67	5.48	0	0	0
35	583.33	5.48	1	0	4
36	600.00	5.48	0	1	1
37	616.67	5.48	2	1	0
38	633.33	5.48	1	0	0
39	650.00	5.48	1	1	1
40	666.67	5.48	0	2	0
41	683.33	5.48	0	0	0
42	700.00	5.48	0	0	0
43	716.67	5.48	0	1	0
44	733.33	5.48	0	0	0
45	750.00	5.48	0	1	1
46	766.67	5.48	0	0	2
47	783.33	5.48	0	2	0
48	800.00	5.48	0	0	0
49	816.67	5.48	0	1	2
50	833.34	5.48	0	1	1
51	850.00	5.48	1	1	0
52	866.67	5.48	0	0	2
53	883.34	5.48	0	1	1
54	900.00	5.48	0	0	0
55	916.67	5.48	0	0	1
56	933.34	5.48	0	0	0
57	950.00	5.48	1	0	1
58	966.67	5.48	0	0	0
59	983.34	5.48	1	0	0
60	1000.00	5.48	0	1	0
61	1016.67	5.48	0	1	0
62	1033.34	5.48	0	0	0
63	1050.00	5.48	0	0	2
64	1066.67	5.48	0	0	1
65	1083.34	5.48	0	1	0
66	1100.00	5.48	0	0	1
67	1116.67	5.48	2	0	0
68	1133.34	5.48	0	1	0
69	1150.00	5.48	0	1	0
70	1166.67	5.48	1	0	1
71	1183.34	5.48	1	0	1
72	1200.00	5.48	0	0	0
73	1216.67	5.48	0	1	0
74	1233.34	5.48	0	0	0
75	1250.00	5.48	0	1	1
76	1266.67	5.48	0	2	0
77	1283.34	5.48	0	0	0
78	1300.00	5.48	1	2	1
79	1316.67	5.48	0	0	1
80	1333.34	5.48	0	0	0
81	1350.00	5.48	0	0	0
82	1366.67	5.48	0	1	1
83	1383.34	5.48	0	0	0
84	1400.00	5.48	0	1	1
85	1416.67	5.48	0	1	0
86	1433.34	5.48	0	1	0
87	1450.00	5.48	0	1	0
88	1466.67	5.48	0	1	1
89	1483.34	5.48	0	0	0
90	1500.00	5.48	0	2	0
91	1516.67	5.48	0	2	0
92	1533.34	5.48	0	0	0
93	1550.00	5.48	0	1	1
94	1566.67	5.48	1	2	0
95	1583.34	5.48	0	0	0
96	1600.00	5.48	0	1	1
97	1616.67	5.48	0	2	0
98	1633.34	5.48	0	1	1
99	1650.00	5.48	0	1	0
100	1666.67	5.48	0	0	2
101	1683.34	5.48	0	2	1
102	1700.00	5.48	0	0	1
103	1716.67	5.48	0	1	0
104	1733.34	5.48	0	0	0
105	1750.00	5.48	0	1	0
106	1766.67	5.48	0	1	0
107	1783.34	5.48	0	1	1
108	1800.00	5.48	0	1	1
109	1816.67	5.48	0	0	0
110	1833.34	5.48	0	1	2
111	1850.00	5.48	0	3	0
112	1866.67	5.48	0	1	0
113	1883.34	5.48	1	1	1
114	1900.00	5.48	0	1	0
115	1916.67	5.48	0	1	0
116	1933.34	5.48	1	3	1
117	1950.00	5.48	0	1	0
118	1966.67	5.48	0	2	1
119	1983.34	5.48	1	0	3
* stopped by user: 14/11/2023 10:45:11
