* begin:	18/11/2023 20:39:05
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi4_1200s_4P_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	10906	53439	6916927	26665	3783182349	37571	0.0000000	0.0000000
* Date: 18/11/2023	Time: 20:59
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	92	400	270
1	16.67	1200.00	106	402	249
2	33.33	1200.00	75	409	234
3	50.00	1200.00	96	412	248
4	66.67	1200.00	107	515	245
5	83.33	1200.00	117	541	226
6	100.00	1200.00	104	476	229
7	116.67	1200.00	94	464	234
8	133.33	1200.00	90	500	259
9	150.00	1200.00	82	464	264
10	166.67	1200.00	86	430	224
11	183.33	1200.00	67	424	236
12	200.00	1200.00	47	434	231
13	216.67	1200.00	59	400	269
14	233.33	1200.00	71	421	259
15	250.00	1200.00	73	424	252
16	266.67	1200.00	87	424	230
17	283.33	1200.00	95	425	204
18	300.00	1200.00	96	394	249
19	316.67	1200.00	88	408	216
20	333.33	1200.00	81	454	237
21	350.00	1200.00	97	417	221
22	366.67	1200.00	61	402	254
23	383.33	1200.00	81	403	259
24	400.00	1200.00	57	379	254
25	416.67	1200.00	69	423	214
26	433.33	1200.00	83	401	236
27	450.00	1200.00	75	428	208
28	466.67	1200.00	90	429	182
29	483.33	1200.00	101	393	172
30	500.00	1200.00	104	419	176
31	516.67	1200.00	90	437	190
32	533.33	1200.00	96	476	178
33	550.00	1200.00	98	449	185
34	566.67	1200.00	80	405	233
35	583.33	1200.00	64	397	257
36	600.00	1200.00	90	397	242
37	616.67	1200.00	64	444	229
38	633.33	1200.00	86	419	221
39	650.00	1200.00	92	428	204
40	666.67	1200.00	78	473	178
41	683.33	1200.00	96	528	144
42	700.00	1200.00	104	560	167
43	716.67	1200.00	107	538	175
44	733.33	1200.00	91	517	201
45	750.00	1200.00	99	504	243
46	766.67	1200.00	95	462	255
47	783.33	1200.00	92	460	216
48	800.00	1200.00	99	404	262
49	816.67	1200.00	98	431	205
50	833.34	1200.00	99	401	219
51	850.00	1200.00	98	457	197
52	866.67	1200.00	90	494	178
53	883.34	1200.00	117	484	177
54	900.00	1200.00	93	540	208
55	916.67	1200.00	124	511	209
56	933.34	1200.00	118	510	208
57	950.00	1200.00	109	464	231
58	966.67	1200.00	105	451	246
59	983.34	1200.00	97	409	260
60	1000.00	1200.00	98	423	230
61	1016.67	1200.00	96	412	268
62	1033.34	1200.00	123	462	238
63	1050.00	1200.00	106	436	229
64	1066.67	1200.00	117	486	247
65	1083.34	1200.00	108	464	244
66	1100.00	1200.00	108	525	258
67	1116.67	1200.00	92	462	246
68	1133.34	1200.00	86	460	231
69	1150.00	1200.00	87	492	236
70	1166.67	1200.00	62	458	273
71	1183.34	1200.00	80	451	256
72	1200.00	1200.00	71	413	227
73	1216.67	1200.00	76	405	266
74	1233.34	1200.00	65	399	237
75	1250.00	1200.00	83	397	262
76	1266.67	1200.00	74	438	252
77	1283.34	1200.00	104	399	249
78	1300.00	1200.00	89	421	234
79	1316.67	1200.00	96	446	206
80	1333.34	1200.00	85	347	230
81	1350.00	1200.00	79	401	244
82	1366.67	1200.00	67	404	276
83	1383.34	1200.00	79	403	228
84	1400.00	1200.00	80	394	257
85	1416.67	1200.00	62	442	215
86	1433.34	1200.00	86	413	206
87	1450.00	1200.00	89	392	211
88	1466.67	1200.00	92	403	199
89	1483.34	1200.00	100	434	170
90	1500.00	1200.00	109	434	164
91	1516.67	1200.00	85	431	164
92	1533.34	1200.00	87	452	179
93	1550.00	1200.00	87	412	213
94	1566.67	1200.00	101	433	231
95	1583.34	1200.00	87	384	226
96	1600.00	1200.00	77	412	256
97	1616.67	1200.00	79	417	238
98	1633.34	1200.00	81	385	224
99	1650.00	1200.00	78	442	189
100	1666.67	1200.00	86	494	187
101	1683.34	1200.00	97	534	167
102	1700.00	1200.00	122	534	187
103	1716.67	1200.00	100	539	177
104	1733.34	1200.00	84	531	180
105	1750.00	1200.00	115	500	214
106	1766.67	1200.00	108	478	234
107	1783.34	1200.00	103	443	241
108	1800.00	1200.00	86	388	217
109	1816.67	1200.00	109	396	214
110	1833.34	1200.00	99	420	216
111	1850.00	1200.00	86	434	197
112	1866.67	1200.00	112	487	192
113	1883.34	1200.00	90	516	198
114	1900.00	1200.00	109	540	191
115	1916.67	1200.00	98	517	199
116	1933.34	1200.00	105	478	205
117	1950.00	1200.00	84	507	213
118	1966.67	1200.00	96	464	246
119	1983.34	1200.00	106	390	222
* end: 18/11/2023 20:59:11
