* begin:	04/11/2023 11:11:33
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	4.9987793	10.0	7318	38028	6630848	18198	3781938697	45346	0.0000000	0.0000000
* Date: 04/11/2023	Time: 11:31
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	399	1782	749
1	50.00	1200.00	321	2186	1023
2	100.00	1200.00	242	2459	1186
3	150.00	1200.00	259	2406	1234
4	200.00	1200.00	304	2284	1172
5	250.00	1200.00	369	1937	1106
6	300.00	1200.00	452	1538	890
7	350.00	1200.00	434	1441	638
8	400.00	1200.00	481	1499	536
9	450.00	1200.00	485	1549	577
10	500.00	1200.00	378	1746	761
11	550.00	1200.00	304	2179	1020
12	600.00	1200.00	250	2412	1143
13	650.00	1200.00	242	2499	1226
14	700.00	1200.00	283	2304	1181
15	750.00	1200.00	338	1920	1087
16	800.00	1200.00	437	1532	912
17	850.00	1200.00	433	1408	658
18	900.00	1200.00	451	1395	541
19	950.00	1200.00	456	1552	558
* end: 04/11/2023 11:31:38
