* begin:	09/11/2023 20:50:14
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	7973	36040	7045653	21569	3782405418	44013	0.0000000	0.0000000
* Date: 09/11/2023	Time: 21:10
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	154	580	388
1	16.67	1200.00	139	604	350
2	33.33	1200.00	139	594	366
3	50.00	1200.00	142	668	361
4	66.67	1200.00	114	691	397
5	83.33	1200.00	129	669	385
6	100.00	1200.00	143	672	362
7	116.67	1200.00	120	661	372
8	133.33	1200.00	121	674	404
9	150.00	1200.00	141	713	331
10	166.67	1200.00	147	596	364
11	183.33	1200.00	97	655	381
12	200.00	1200.00	120	579	373
13	216.67	1200.00	99	609	347
14	233.33	1200.00	125	585	378
15	250.00	1200.00	124	612	425
16	266.67	1200.00	119	546	368
17	283.33	1200.00	117	611	411
18	300.00	1200.00	130	546	353
19	316.67	1200.00	138	581	395
20	333.33	1200.00	140	630	368
21	350.00	1200.00	150	571	385
22	366.67	1200.00	167	572	361
23	383.33	1200.00	160	613	361
24	400.00	1200.00	143	613	370
25	416.67	1200.00	146	564	343
26	433.33	1200.00	139	577	355
27	450.00	1200.00	147	611	319
28	466.67	1200.00	146	520	300
29	483.33	1200.00	150	549	291
30	500.00	1200.00	118	534	313
31	516.67	1200.00	130	567	315
32	533.33	1200.00	137	595	366
33	550.00	1200.00	105	586	344
34	566.67	1200.00	109	573	368
35	583.33	1200.00	108	594	354
36	600.00	1200.00	126	642	354
37	616.67	1200.00	118	623	367
38	633.33	1200.00	128	626	396
39	650.00	1200.00	136	672	423
40	666.67	1200.00	135	666	417
41	683.33	1200.00	138	680	398
42	700.00	1200.00	146	692	372
43	716.67	1200.00	143	677	385
44	733.33	1200.00	147	645	413
45	750.00	1200.00	134	675	397
46	766.67	1200.00	154	616	359
47	783.33	1200.00	123	620	383
48	800.00	1200.00	137	593	352
49	816.67	1200.00	123	580	338
50	833.34	1200.00	133	576	297
51	850.00	1200.00	135	528	326
52	866.67	1200.00	142	532	301
53	883.34	1200.00	130	505	329
54	900.00	1200.00	145	541	271
55	916.67	1200.00	126	488	306
56	933.34	1200.00	128	528	346
57	950.00	1200.00	123	550	347
58	966.67	1200.00	140	542	323
59	983.34	1200.00	130	528	345
* end: 09/11/2023 21:10:20
