* begin:	18/11/2023 10:47:51
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2786	14354	5189762	7185	3783146575	9971	0.0000000	0.0000000
* Date: 18/11/2023	Time: 11:02
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	143	738	406
1	50.00	900.00	160	613	424
2	100.00	900.00	162	591	315
3	150.00	900.00	158	590	248
4	200.00	900.00	175	612	289
5	250.00	900.00	167	665	323
6	300.00	900.00	114	731	340
7	350.00	900.00	95	806	450
8	400.00	900.00	93	884	399
9	450.00	900.00	111	787	438
10	500.00	900.00	133	664	404
11	550.00	900.00	164	634	372
12	600.00	900.00	172	589	309
13	650.00	900.00	167	601	267
14	700.00	900.00	166	649	261
15	750.00	900.00	152	657	357
16	800.00	900.00	130	827	339
17	850.00	900.00	108	888	379
18	900.00	900.00	117	919	414
19	950.00	900.00	99	909	451
* end: 18/11/2023 11:02:55
