* begin:	17/11/2023 21:06:06
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc1.cfg
*
* no cfg file, sc file created manually
* 0	1.7150000	5.0	2453	11492	3479430	6690	3783096969	9143	0.0000000	0.0000000
* Date: 17/11/2023	Time: 21:16
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 600.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	600.00	126	545	365
1	50.00	600.00	131	572	364
2	100.00	600.00	103	583	332
3	150.00	600.00	137	618	296
4	200.00	600.00	119	609	324
5	250.00	600.00	95	540	337
6	300.00	600.00	114	549	338
7	350.00	600.00	125	583	343
8	400.00	600.00	119	613	315
9	450.00	600.00	113	579	328
10	500.00	600.00	126	529	353
11	550.00	600.00	119	575	345
12	600.00	600.00	139	567	374
13	650.00	600.00	123	620	294
14	700.00	600.00	122	552	339
15	750.00	600.00	128	601	337
16	800.00	600.00	122	545	343
17	850.00	600.00	123	555	317
18	900.00	600.00	140	641	337
19	950.00	600.00	129	516	309
* end: 17/11/2023 21:16:10
