* begin:	10/11/2023 18:40:13
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9789	29557	6903204	26657	3782484017	39346	0.0000000	0.0000000
* Date: 10/11/2023	Time: 19:00
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	95	247	251
1	16.67	1200.00	65	233	245
2	33.33	1200.00	81	235	219
3	50.00	1200.00	80	215	215
4	66.67	1200.00	91	228	235
5	83.33	1200.00	84	254	219
6	100.00	1200.00	83	254	238
7	116.67	1200.00	79	260	217
8	133.33	1200.00	77	267	226
9	150.00	1200.00	83	258	210
10	166.67	1200.00	84	238	226
11	183.33	1200.00	86	267	230
12	200.00	1200.00	70	241	232
13	216.67	1200.00	69	210	229
14	233.33	1200.00	77	224	216
15	250.00	1200.00	71	239	243
16	266.67	1200.00	70	218	235
17	283.33	1200.00	90	225	234
18	300.00	1200.00	75	227	232
19	316.67	1200.00	90	238	216
20	333.33	1200.00	72	251	215
21	350.00	1200.00	83	257	236
22	366.67	1200.00	69	225	232
23	383.33	1200.00	94	245	223
24	400.00	1200.00	57	201	249
25	416.67	1200.00	92	241	221
26	433.33	1200.00	81	227	204
27	450.00	1200.00	87	248	229
28	466.67	1200.00	74	231	235
29	483.33	1200.00	84	237	224
30	500.00	1200.00	78	213	201
31	516.67	1200.00	74	250	219
32	533.33	1200.00	97	235	220
33	550.00	1200.00	87	233	230
34	566.67	1200.00	72	259	221
35	583.33	1200.00	88	239	202
36	600.00	1200.00	79	214	229
37	616.67	1200.00	80	215	228
38	633.33	1200.00	87	242	195
39	650.00	1200.00	82	267	199
40	666.67	1200.00	84	257	206
41	683.33	1200.00	79	239	178
42	700.00	1200.00	88	231	179
43	716.67	1200.00	83	280	190
44	733.33	1200.00	94	237	210
45	750.00	1200.00	78	276	213
46	766.67	1200.00	83	257	245
47	783.33	1200.00	80	255	259
48	800.00	1200.00	78	232	220
49	816.67	1200.00	97	252	205
50	833.34	1200.00	77	228	225
51	850.00	1200.00	86	276	235
52	866.67	1200.00	100	275	239
53	883.34	1200.00	72	282	195
54	900.00	1200.00	93	293	205
55	916.67	1200.00	77	324	211
56	933.34	1200.00	81	322	246
57	950.00	1200.00	106	263	253
58	966.67	1200.00	74	250	239
59	983.34	1200.00	75	248	192
60	1000.00	1200.00	75	254	228
61	1016.67	1200.00	93	235	207
62	1033.34	1200.00	99	251	228
63	1050.00	1200.00	79	227	239
64	1066.67	1200.00	83	245	241
65	1083.34	1200.00	86	259	214
66	1100.00	1200.00	88	236	228
67	1116.67	1200.00	97	252	257
68	1133.34	1200.00	91	235	202
69	1150.00	1200.00	84	223	224
70	1166.67	1200.00	65	218	221
71	1183.34	1200.00	82	239	255
72	1200.00	1200.00	65	230	229
73	1216.67	1200.00	85	201	205
74	1233.34	1200.00	67	235	235
75	1250.00	1200.00	85	242	240
76	1266.67	1200.00	78	244	206
77	1283.34	1200.00	91	250	204
78	1300.00	1200.00	82	276	229
79	1316.67	1200.00	77	248	206
80	1333.34	1200.00	84	232	221
81	1350.00	1200.00	97	247	214
82	1366.67	1200.00	80	263	238
83	1383.34	1200.00	85	237	237
84	1400.00	1200.00	76	244	228
85	1416.67	1200.00	70	244	220
86	1433.34	1200.00	69	218	230
87	1450.00	1200.00	71	225	236
88	1466.67	1200.00	81	264	235
89	1483.34	1200.00	79	250	237
90	1500.00	1200.00	92	246	211
91	1516.67	1200.00	80	241	222
92	1533.34	1200.00	75	242	226
93	1550.00	1200.00	99	257	247
94	1566.67	1200.00	91	261	249
95	1583.34	1200.00	63	234	248
96	1600.00	1200.00	94	248	214
97	1616.67	1200.00	72	245	218
98	1633.34	1200.00	84	242	219
99	1650.00	1200.00	87	243	213
100	1666.67	1200.00	83	266	184
101	1683.34	1200.00	80	258	180
102	1700.00	1200.00	75	262	191
103	1716.67	1200.00	108	258	181
104	1733.34	1200.00	83	251	241
105	1750.00	1200.00	82	236	213
106	1766.67	1200.00	72	223	203
107	1783.34	1200.00	88	225	231
108	1800.00	1200.00	81	210	214
109	1816.67	1200.00	80	242	239
110	1833.34	1200.00	62	241	230
111	1850.00	1200.00	82	302	220
112	1866.67	1200.00	87	265	198
113	1883.34	1200.00	70	270	216
114	1900.00	1200.00	68	295	207
115	1916.67	1200.00	93	258	235
116	1933.34	1200.00	69	272	224
117	1950.00	1200.00	85	243	231
118	1966.67	1200.00	79	267	218
119	1983.34	1200.00	79	245	215
* end: 10/11/2023 19:00:19
