* begin:	18/11/2023 12:48:47
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\fbc2.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	2990	12169	5184237	7827	3783153831	10817	0.0000000	0.0000000
* Date: 18/11/2023	Time: 13:03
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	166	557	421
1	50.00	900.00	155	640	390
2	100.00	900.00	141	601	382
3	150.00	900.00	152	617	340
4	200.00	900.00	166	591	361
5	250.00	900.00	169	573	390
6	300.00	900.00	159	534	432
7	350.00	900.00	138	649	395
8	400.00	900.00	134	632	392
9	450.00	900.00	135	650	341
10	500.00	900.00	142	582	443
11	550.00	900.00	161	598	459
12	600.00	900.00	158	600	415
13	650.00	900.00	131	627	353
14	700.00	900.00	169	622	360
15	750.00	900.00	160	587	439
16	800.00	900.00	159	599	400
17	850.00	900.00	119	613	372
18	900.00	900.00	127	655	379
19	950.00	900.00	149	642	363
* end: 18/11/2023 13:03:52
