* begin:	08/11/2023 14:19:05
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5920	40669	7014044	14003	3782295549	46589	0.0000000	0.0000000
* Date: 08/11/2023	Time: 14:39
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	270	1961	501
1	50.00	1200.00	230	2345	797
2	100.00	1200.00	173	2629	943
3	150.00	1200.00	174	2655	1001
4	200.00	1200.00	228	2467	1011
5	250.00	1200.00	277	2095	871
6	300.00	1200.00	371	1692	651
7	350.00	1200.00	431	1485	428
8	400.00	1200.00	460	1480	333
9	450.00	1200.00	377	1649	390
10	500.00	1200.00	308	1965	508
11	550.00	1200.00	214	2361	786
12	600.00	1200.00	158	2611	959
13	650.00	1200.00	152	2519	1060
14	700.00	1200.00	219	2382	1023
15	750.00	1200.00	275	2080	849
16	800.00	1200.00	398	1766	653
17	850.00	1200.00	389	1494	451
18	900.00	1200.00	441	1462	380
19	950.00	1200.00	375	1571	408
* end: 08/11/2023 14:39:10
