* begin:	10/11/2023 11:56:18
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	3440	61356	7107932	7205	3782459782	64796	0.0000000	0.0000000
* Date: 10/11/2023	Time: 12:16
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	21	533	62
1	16.67	1200.00	24	479	45
2	33.33	1200.00	20	517	53
3	50.00	1200.00	32	484	44
4	66.67	1200.00	26	442	52
5	83.33	1200.00	24	456	41
6	100.00	1200.00	22	474	40
7	116.67	1200.00	31	450	45
8	133.33	1200.00	28	448	39
9	150.00	1200.00	35	437	56
10	166.67	1200.00	59	487	40
11	183.33	1200.00	33	512	56
12	200.00	1200.00	42	493	43
13	216.67	1200.00	54	548	49
14	233.33	1200.00	45	524	47
15	250.00	1200.00	51	565	49
16	266.67	1200.00	42	524	48
17	283.33	1200.00	34	533	47
18	300.00	1200.00	30	514	53
19	316.67	1200.00	22	546	28
20	333.33	1200.00	21	540	55
21	350.00	1200.00	19	528	37
22	366.67	1200.00	16	521	44
23	383.33	1200.00	15	565	51
24	400.00	1200.00	19	505	71
25	416.67	1200.00	26	522	69
26	433.33	1200.00	22	503	80
27	450.00	1200.00	19	535	91
28	466.67	1200.00	30	579	103
29	483.33	1200.00	28	526	97
30	500.00	1200.00	28	565	118
31	516.67	1200.00	26	535	87
32	533.33	1200.00	23	523	87
33	550.00	1200.00	31	531	71
34	566.67	1200.00	29	547	64
35	583.33	1200.00	46	544	72
36	600.00	1200.00	44	507	56
37	616.67	1200.00	39	529	38
38	633.33	1200.00	39	515	37
39	650.00	1200.00	29	514	33
40	666.67	1200.00	30	483	29
41	683.33	1200.00	22	417	50
42	700.00	1200.00	33	451	29
43	716.67	1200.00	31	468	57
44	733.33	1200.00	25	428	40
45	750.00	1200.00	25	456	32
46	766.67	1200.00	22	473	47
47	783.33	1200.00	33	499	44
48	800.00	1200.00	33	517	56
49	816.67	1200.00	15	520	69
50	833.34	1200.00	23	534	87
51	850.00	1200.00	24	523	105
52	866.67	1200.00	23	554	96
53	883.34	1200.00	35	534	72
54	900.00	1200.00	27	549	111
55	916.67	1200.00	27	509	84
56	933.34	1200.00	24	538	89
57	950.00	1200.00	31	535	76
58	966.67	1200.00	18	558	60
59	983.34	1200.00	24	567	59
60	1000.00	1200.00	19	503	45
61	1016.67	1200.00	21	536	74
62	1033.34	1200.00	24	481	49
63	1050.00	1200.00	20	497	35
64	1066.67	1200.00	26	417	48
65	1083.34	1200.00	21	436	43
66	1100.00	1200.00	35	467	48
67	1116.67	1200.00	28	460	49
68	1133.34	1200.00	25	472	50
69	1150.00	1200.00	39	491	61
70	1166.67	1200.00	39	497	65
71	1183.34	1200.00	41	491	59
72	1200.00	1200.00	49	543	54
73	1216.67	1200.00	46	513	52
74	1233.34	1200.00	43	534	55
75	1250.00	1200.00	51	548	57
76	1266.67	1200.00	38	555	41
77	1283.34	1200.00	34	525	39
78	1300.00	1200.00	33	518	50
79	1316.67	1200.00	15	457	44
80	1333.34	1200.00	19	517	50
81	1350.00	1200.00	8	554	38
82	1366.67	1200.00	20	519	50
83	1383.34	1200.00	12	499	50
84	1400.00	1200.00	30	498	54
85	1416.67	1200.00	25	506	70
86	1433.34	1200.00	21	514	75
87	1450.00	1200.00	21	499	79
88	1466.67	1200.00	24	535	108
89	1483.34	1200.00	23	533	97
90	1500.00	1200.00	26	578	105
91	1516.67	1200.00	34	528	110
92	1533.34	1200.00	38	584	97
93	1550.00	1200.00	28	572	87
94	1566.67	1200.00	51	549	60
95	1583.34	1200.00	47	502	42
96	1600.00	1200.00	32	557	48
97	1616.67	1200.00	38	513	32
98	1633.34	1200.00	43	525	44
99	1650.00	1200.00	31	478	38
100	1666.67	1200.00	27	465	44
101	1683.34	1200.00	35	445	42
102	1700.00	1200.00	27	439	46
103	1716.67	1200.00	27	441	43
104	1733.34	1200.00	18	489	34
105	1750.00	1200.00	19	457	36
106	1766.67	1200.00	20	478	36
107	1783.34	1200.00	20	481	46
108	1800.00	1200.00	21	511	54
109	1816.67	1200.00	15	542	71
110	1833.34	1200.00	25	496	73
111	1850.00	1200.00	28	567	100
112	1866.67	1200.00	27	555	104
113	1883.34	1200.00	27	568	98
114	1900.00	1200.00	22	558	101
115	1916.67	1200.00	30	516	82
116	1933.34	1200.00	25	516	78
117	1950.00	1200.00	26	569	67
118	1966.67	1200.00	18	514	60
119	1983.34	1200.00	16	535	48
* end: 10/11/2023 12:16:24
