* begin:	15/11/2023 04:05:00
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	2788	34764	6763174	6453	3782863504	37552	0.0000000	0.0000000
* Date: 15/11/2023	Time: 04:25
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	151	1850	438
1	50.00	1200.00	187	1832	402
2	100.00	1200.00	193	1794	279
3	150.00	1200.00	104	1689	219
4	200.00	1200.00	108	1667	215
5	250.00	1200.00	111	1655	312
6	300.00	1200.00	154	1732	385
7	350.00	1200.00	154	1825	424
8	400.00	1200.00	167	1908	366
9	450.00	1200.00	165	1737	259
10	500.00	1200.00	121	1673	259
11	550.00	1200.00	109	1686	240
12	600.00	1200.00	114	1619	363
13	650.00	1200.00	142	1704	442
14	700.00	1200.00	161	1914	414
15	750.00	1200.00	157	1891	305
16	800.00	1200.00	151	1741	224
17	850.00	1200.00	112	1677	232
18	900.00	1200.00	95	1536	288
19	950.00	1200.00	132	1634	387
* end: 15/11/2023 04:25:05
