* begin:	16/11/2023 00:43:36
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	2266	36243	6773708	4930	3782937819	38509	0.0000000	0.0000000
* Date: 16/11/2023	Time: 01:03
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	27	298	48
1	16.67	1200.00	23	321	41
2	33.33	1200.00	19	285	40
3	50.00	1200.00	22	319	42
4	66.67	1200.00	18	322	45
5	83.33	1200.00	21	314	39
6	100.00	1200.00	17	348	41
7	116.67	1200.00	17	325	48
8	133.33	1200.00	18	331	44
9	150.00	1200.00	13	329	33
10	166.67	1200.00	11	330	33
11	183.33	1200.00	8	269	43
12	200.00	1200.00	18	331	37
13	216.67	1200.00	15	291	33
14	233.33	1200.00	16	288	44
15	250.00	1200.00	13	298	44
16	266.67	1200.00	13	305	43
17	283.33	1200.00	13	266	43
18	300.00	1200.00	11	292	46
19	316.67	1200.00	22	308	53
20	333.33	1200.00	18	290	42
21	350.00	1200.00	19	304	57
22	366.67	1200.00	18	312	46
23	383.33	1200.00	28	316	31
24	400.00	1200.00	21	292	35
25	416.67	1200.00	27	312	32
26	433.33	1200.00	31	314	25
27	450.00	1200.00	24	309	27
28	466.67	1200.00	35	306	28
29	483.33	1200.00	28	317	25
30	500.00	1200.00	21	294	31
31	516.67	1200.00	16	272	24
32	533.33	1200.00	14	281	28
33	550.00	1200.00	11	307	42
34	566.67	1200.00	10	296	30
35	583.33	1200.00	11	318	44
36	600.00	1200.00	11	308	46
37	616.67	1200.00	11	299	40
38	633.33	1200.00	17	301	60
39	650.00	1200.00	13	352	59
40	666.67	1200.00	13	319	62
41	683.33	1200.00	15	319	78
42	700.00	1200.00	13	351	76
43	716.67	1200.00	17	355	56
44	733.33	1200.00	20	327	65
45	750.00	1200.00	21	340	50
46	766.67	1200.00	17	335	50
47	783.33	1200.00	20	330	36
48	800.00	1200.00	24	303	43
49	816.67	1200.00	16	296	37
50	833.34	1200.00	15	311	32
51	850.00	1200.00	19	309	28
52	866.67	1200.00	26	271	27
53	883.34	1200.00	25	244	24
54	900.00	1200.00	20	243	29
55	916.67	1200.00	19	280	24
56	933.34	1200.00	23	292	29
57	950.00	1200.00	22	267	34
58	966.67	1200.00	26	266	36
59	983.34	1200.00	19	330	32
60	1000.00	1200.00	23	305	38
61	1016.67	1200.00	27	290	35
62	1033.34	1200.00	29	312	46
63	1050.00	1200.00	18	347	49
64	1066.67	1200.00	19	305	46
65	1083.34	1200.00	16	312	53
66	1100.00	1200.00	27	289	37
67	1116.67	1200.00	17	346	37
68	1133.34	1200.00	18	313	40
69	1150.00	1200.00	15	318	38
70	1166.67	1200.00	19	306	36
71	1183.34	1200.00	14	320	40
72	1200.00	1200.00	8	325	38
73	1216.67	1200.00	16	306	48
74	1233.34	1200.00	19	297	59
75	1250.00	1200.00	12	270	54
76	1266.67	1200.00	13	296	40
77	1283.34	1200.00	10	283	55
78	1300.00	1200.00	23	283	42
79	1316.67	1200.00	18	291	55
80	1333.34	1200.00	33	315	62
81	1350.00	1200.00	28	325	50
82	1366.67	1200.00	21	302	52
83	1383.34	1200.00	28	290	39
84	1400.00	1200.00	35	290	35
85	1416.67	1200.00	32	278	34
86	1433.34	1200.00	27	284	31
87	1450.00	1200.00	27	284	35
88	1466.67	1200.00	27	316	32
89	1483.34	1200.00	25	281	33
90	1500.00	1200.00	16	291	28
91	1516.67	1200.00	20	296	23
92	1533.34	1200.00	15	256	31
93	1550.00	1200.00	17	287	30
94	1566.67	1200.00	10	310	28
95	1583.34	1200.00	6	277	31
96	1600.00	1200.00	13	292	50
97	1616.67	1200.00	11	271	50
98	1633.34	1200.00	15	309	49
99	1650.00	1200.00	14	307	58
100	1666.67	1200.00	14	327	58
101	1683.34	1200.00	14	352	71
102	1700.00	1200.00	14	319	66
103	1716.67	1200.00	28	342	61
104	1733.34	1200.00	16	303	59
105	1750.00	1200.00	23	344	52
106	1766.67	1200.00	17	341	51
107	1783.34	1200.00	18	342	34
108	1800.00	1200.00	20	279	28
109	1816.67	1200.00	23	327	25
110	1833.34	1200.00	16	265	37
111	1850.00	1200.00	21	285	30
112	1866.67	1200.00	19	277	33
113	1883.34	1200.00	17	241	31
114	1900.00	1200.00	18	262	32
115	1916.67	1200.00	16	233	31
116	1933.34	1200.00	19	272	27
117	1950.00	1200.00	16	269	27
118	1966.67	1200.00	28	263	26
119	1983.34	1200.00	19	267	44
* end: 16/11/2023 01:03:41
