* begin:	14/11/2023 09:44:25
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	3818	30656	6760849	9307	3782797469	34474	0.0000000	0.0000000
* Date: 14/11/2023	Time: 10:04
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	172	1505	400
1	50.00	1200.00	185	1577	424
2	100.00	1200.00	167	1712	519
3	150.00	1200.00	142	1693	558
4	200.00	1200.00	177	1629	561
5	250.00	1200.00	194	1612	547
6	300.00	1200.00	198	1512	451
7	350.00	1200.00	199	1434	449
8	400.00	1200.00	226	1327	363
9	450.00	1200.00	235	1381	344
10	500.00	1200.00	181	1475	374
11	550.00	1200.00	173	1587	491
12	600.00	1200.00	158	1641	531
13	650.00	1200.00	138	1696	611
14	700.00	1200.00	152	1650	543
15	750.00	1200.00	191	1572	522
16	800.00	1200.00	210	1482	463
17	850.00	1200.00	224	1471	408
18	900.00	1200.00	246	1386	374
19	950.00	1200.00	250	1314	374
* end: 14/11/2023 10:04:30
