* begin:	19/11/2023 08:25:32
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	9830	57936	6883230	24263	3783224736	34093	0.0000000	0.0000000
* Date: 19/11/2023	Time: 08:45
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	348	1954	762
1	33.33	1200.00	335	1982	763
2	66.67	1200.00	390	2364	979
3	100.00	1200.00	664	3916	1681
4	133.33	1200.00	650	3745	1604
5	166.67	1200.00	638	3759	1483
6	200.00	1200.00	638	3837	1575
7	233.33	1200.00	629	3795	1628
8	266.67	1200.00	638	3880	1684
9	300.00	1200.00	661	3800	1641
10	333.33	1200.00	659	3767	1608
11	366.67	1200.00	645	3931	1615
12	400.00	1200.00	615	3663	1550
13	433.33	1200.00	297	2051	863
14	466.67	1200.00	353	1914	836
15	500.00	1200.00	343	1777	741
16	533.33	1200.00	356	1999	770
17	566.67	1200.00	333	1923	814
18	600.00	1200.00	321	1912	813
19	633.33	1200.00	317	1967	853
* end: 19/11/2023 08:45:37
