* begin:	19/11/2023 10:46:44
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi4_1200s_unpol.cfg
*
* no cfg file, sc file created manually
* 0	1.8000000	15.0	6106	72970	6897894	14601	3783233207	20707	0.0000000	0.0000000
* Date: 19/11/2023	Time: 11:06
* TriggerDivider: 2	Looptime (µs): 666.666000	BinWidth (µs): 33.333300	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	196	2456	500
1	33.33	1200.00	200	2419	454
2	66.67	1200.00	231	2762	544
3	100.00	1200.00	374	4788	900
4	133.33	1200.00	422	4809	1019
5	166.67	1200.00	377	4873	1038
6	200.00	1200.00	428	4869	1057
7	233.33	1200.00	413	4928	974
8	266.67	1200.00	403	4815	931
9	300.00	1200.00	402	4884	945
10	333.33	1200.00	383	4928	965
11	366.67	1200.00	420	4890	1010
12	400.00	1200.00	397	4472	895
13	433.33	1200.00	219	2377	491
14	466.67	1200.00	204	2452	503
15	500.00	1200.00	179	2493	498
16	533.33	1200.00	215	2470	486
17	566.67	1200.00	232	2418	480
18	600.00	1200.00	198	2426	475
19	633.33	1200.00	213	2441	436
* end: 19/11/2023 11:06:48
