* begin:	06/11/2023 22:37:03
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.0769043	4.0	3301	53133	6797389	8189	3782152627	56434	0.0000000	0.0000000
* Date: 06/11/2023	Time: 22:57
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	185	2633	337
1	50.00	1200.00	141	2715	430
2	100.00	1200.00	130	2874	514
3	150.00	1200.00	126	2907	591
4	200.00	1200.00	119	2889	575
5	250.00	1200.00	141	2693	481
6	300.00	1200.00	174	2628	397
7	350.00	1200.00	217	2389	291
8	400.00	1200.00	199	2424	291
9	450.00	1200.00	225	2455	291
10	500.00	1200.00	166	2616	301
11	550.00	1200.00	125	2737	382
12	600.00	1200.00	103	2898	507
13	650.00	1200.00	119	2933	548
14	700.00	1200.00	130	2814	554
15	750.00	1200.00	167	2680	467
16	800.00	1200.00	188	2602	393
17	850.00	1200.00	221	2405	291
18	900.00	1200.00	215	2373	272
19	950.00	1200.00	210	2468	276
* end: 06/11/2023 22:57:08
