* begin:	21.06.2021 02:32:37
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	41.4941406	60.0	250	8873	357553	733	3707080427	9123	0.0000000	0.0000000
2	41.5795898	60.0	307	8653	359515	891	3707080495	8960	0.0000000	0.0000000
3	41.6601562	60.0	253	11010	358707	803	3707080562	11263	0.0000000	0.0000000
4	41.7397461	60.0	161	14176	358794	398	3707080630	14337	0.0000000	0.0000000
5	41.8203125	60.0	195	13058	358593	586	3707080698	13253	0.0000000	0.0000000
6	41.8999023	60.0	67	14842	358968	214	3707080766	14909	0.0000000	0.0000000
7	41.9794922	60.0	83	14522	358269	220	3707080834	14605	0.0000000	0.0000000
8	42.0600586	60.0	106	13022	359493	268	3707080902	13128	0.0000000	0.0000000
9	42.1401367	60.0	198	10457	357904	572	3707080970	10655	0.0000000	0.0000000
10	42.2202148	60.0	298	8914	359796	789	3707081037	9212	0.0000000	0.0000000
11	42.2998047	60.0	277	9077	358405	772	3707081105	9354	0.0000000	0.0000000
12	42.3798828	60.0	280	10074	361268	823	3707081173	10354	0.0000000	0.0000000
13	42.4604492	60.0	265	10464	358504	770	3707081241	10729	0.0000000	0.0000000
14	42.5395508	60.0	156	13974	360234	447	3707081309	14130	0.0000000	0.0000000
15	42.6201172	60.0	116	14912	358019	331	3707081377	15028	0.0000000	0.0000000
16	42.6997070	60.0	67	15118	359375	207	3707081444	15185	0.0000000	0.0000000
17	42.7802734	60.0	91	14314	357185	219	3707081512	14405	0.0000000	0.0000000
18	42.8603516	60.0	130	12720	357739	319	3707081580	12850	0.0000000	0.0000000
19	42.9399414	60.0	196	10732	359427	550	3707081648	10928	0.0000000	0.0000000
20	43.0205078	60.0	234	9745	357534	633	3707081716	9979	0.0000000	0.0000000
21	43.1000977	60.0	287	8877	357719	836	3707081783	9164	0.0000000	0.0000000
* end: 21.06.2021 02:56:25
