* begin:	05.06.2021 15:10:53
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\DCZ.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	0.0000000	10.0	42	759	52104	1021	3705743469	801	0.0000000	0.0000000
0	0.0000000	10.0	16	865	51454	1039	3705743484	881	0.0000000	0.0000000
0	-0.1000000	10.0	4	828	52044	1015	3705743498	832	0.0000000	0.0000000
0	-0.2000000	10.0	7	811	51780	971	3705743512	818	0.0000000	0.0000000
0	-0.3000000	10.0	10	789	52251	1011	3705743526	799	0.0000000	0.0000000
0	-0.4000000	10.0	7	842	51963	1009	3705743540	849	0.0000000	0.0000000
0	-0.5000000	10.0	2	833	52393	924	3705743554	835	0.0000000	0.0000000
0	-0.6000000	10.0	2	788	51711	987	3705743568	790	0.0000000	0.0000000
0	-0.7000000	10.0	5	813	51515	969	3705743583	818	0.0000000	0.0000000
0	-0.8000000	10.0	4	840	51389	1012	3705743597	844	0.0000000	0.0000000
0	-0.9000000	10.0	14	808	51209	1039	3705743611	822	0.0000000	0.0000000
0	-1.0000000	10.0	13	791	51519	957	3705743625	804	0.0000000	0.0000000
* end: 05.06.2021 15:13:48
