* begin:	08.06.2021 15:10:21
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\RF1amp.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	0.0000000	30.0	47	2661	168407	102	3706002658	2708	0.0000000	0.0000000
0	0.6000000	30.0	10	2771	167923	20	3706002705	2781	0.0000000	0.0000000
0	0.7000000	30.0	6	2657	167896	9	3706002739	2663	0.0000000	0.0000000
0	0.8000000	30.0	8	2672	169253	11	3706002773	2680	0.0000000	0.0000000
0	0.9000000	30.0	3	2761	169580	17	3706002807	2764	0.0000000	0.0000000
0	1.0000000	30.0	15	2654	169293	41	3706002842	2669	0.0000000	0.0000000
0	1.1000000	30.0	20	2709	168918	66	3706002876	2729	0.0000000	0.0000000
0	1.2000000	30.0	32	2665	169524	85	3706002910	2697	0.0000000	0.0000000
0	1.3000000	30.0	45	2724	169412	87	3706002944	2769	0.0000000	0.0000000
* stopped by user: 08.06.2021 15:15:48
